No,ImageNoX,ImageNoY,ImageNoZ,ElpsLabel,ObjLabel,Average,GravX,GravY,Angle,MjrAx,MnrAx,X2,Status,DepthAve
1044,7.0,1.0,0.0,0.0,0.0,0.0,4228.403,716.288,-29.928,38.383,37.625,32.298,4.0,
1045,7.0,3.0,0.0,0.0,0.0,0.0,4527.12,1648.499,104.367,38.461,38.098,32.53,4.0,
1046,7.0,4.0,0.0,0.0,0.0,0.0,4622.676,1689.676,94.819,37.399,36.957,29.308,4.0,
1047,7.0,6.0,0.0,0.0,0.0,0.0,4101.813,2869.331,-0.569,38.217,36.892,29.711,4.0,
1048,7.0,9.0,0.0,0.0,0.0,0.0,4581.223,3700.394,114.511,39.332,36.566,32.53,4.0,
1049,7.0,9.0,0.0,0.0,0.0,0.0,4594.265,3707.484,86.946,38.199,37.174,32.119,4.0,
1050,7.0,10.0,0.0,0.0,0.0,0.0,4046.815,4169.548,-13.281,36.619,33.212,29.876,4.0,
1051,7.0,10.0,0.0,0.0,0.0,0.0,4046.805,4148.334,26.382,37.422,35.693,31.324,4.0,
1052,7.0,11.0,0.0,0.0,0.0,0.0,4626.299,4867.729,10.495,39.051,37.566,32.419,4.0,
1053,7.0,12.0,0.0,0.0,0.0,0.0,4160.432,5316.688,8.292,38.08,37.377,29.755,4.0,
1054,8.0,0.0,0.0,0.0,0.0,0.0,5199.36,43.929,-19.041,40.084,37.943,33.029,4.0,
1055,8.0,2.0,0.0,0.0,0.0,0.0,4887.707,1012.228,65.245,37.155,37.034,31.551,4.0,
1056,8.0,3.0,0.0,0.0,0.0,0.0,4991.238,1601.263,123.617,37.159,36.214,31.212,4.0,
1057,8.0,3.0,0.0,0.0,0.0,0.0,4966.196,1626.014,114.54,37.904,37.361,29.622,4.0,
1058,8.0,3.0,0.0,0.0,0.0,0.0,4996.76,1642.815,78.205,39.017,38.229,32.796,4.0,
1059,8.0,4.0,0.0,0.0,0.0,0.0,4661.705,1881.442,52.769,37.78,36.358,31.512,4.0,
1060,8.0,4.0,0.0,0.0,0.0,0.0,4658.828,1860.082,43.927,38.181,36.062,31.593,4.0,
1061,8.0,5.0,0.0,0.0,0.0,0.0,4646.45,2323.472,-24.947,37.979,36.6,29.293,4.0,
1062,8.0,5.0,0.0,0.0,0.0,0.0,4675.263,2316.334,-16.403,37.326,37.269,31.718,4.0,
1063,8.0,5.0,0.0,0.0,0.0,0.0,4704.154,2315.926,-23.556,38.282,37.28,32.091,4.0,
1064,8.0,5.0,0.0,0.0,0.0,0.0,5153.815,2245.678,87.589,38.542,37.482,32.287,4.0,
1065,8.0,5.0,0.0,0.0,0.0,0.0,5140.237,2222.967,79.412,37.711,37.091,31.78,4.0,
1066,8.0,8.0,0.0,0.0,0.0,0.0,4934.709,3321.386,90.239,39.401,35.238,31.314,4.0,
1067,8.0,8.0,0.0,0.0,0.0,0.0,4903.672,3338.511,14.646,37.775,36.887,31.727,4.0,
1068,8.0,10.0,0.0,0.0,0.0,0.0,5168.596,4198.078,-28.521,38.331,37.798,32.409,4.0,
1069,8.0,10.0,0.0,0.0,0.0,0.0,5141.42,4221.5,-26.139,38.515,37.681,32.437,4.0,
1070,8.0,11.0,0.0,0.0,0.0,0.0,5200.571,4600.354,66.601,38.036,37.39,29.734,4.0,
1071,8.0,11.0,0.0,0.0,0.0,0.0,4823.145,4908.433,50.304,37.315,36.583,31.421,4.0,
1072,8.0,12.0,0.0,0.0,0.0,0.0,4973.318,5205.181,111.038,38.444,38.032,32.517,4.0,
1073,8.0,12.0,0.0,0.0,0.0,0.0,4943.157,5197.378,128.212,38.585,36.879,32.06,4.0,
1074,9.0,1.0,0.0,0.0,0.0,0.0,5710.437,565.615,63.242,39.105,36.789,32.157,4.0,
1075,9.0,1.0,0.0,0.0,0.0,0.0,5720.669,584.548,-27.317,37.607,36.957,31.741,4.0,
1076,9.0,3.0,0.0,0.0,0.0,0.0,5665.056,1610.518,-22.856,37.749,35.752,31.209,4.0,
1077,9.0,4.0,0.0,0.0,0.0,0.0,5409.48,2058.774,92.388,38.757,37.947,32.469,4.0,
1078,9.0,4.0,0.0,0.0,0.0,0.0,5207.707,1925.531,47.279,39.169,38.143,32.916,4.0,
1079,9.0,4.0,0.0,0.0,0.0,0.0,5197.53,1893.981,53.533,38.595,38.195,30.229,4.0,
1080,9.0,5.0,0.0,0.0,0.0,0.0,5415.692,2460.445,125.31,38.862,37.105,29.823,4.0,
1081,9.0,6.0,0.0,0.0,0.0,0.0,5203.311,2840.084,49.07,38.092,37.93,32.327,4.0,
1082,9.0,9.0,0.0,0.0,0.0,0.0,5742.52,3757.597,89.325,38.375,37.417,29.834,4.0,
1083,9.0,12.0,0.0,0.0,0.0,0.0,5425.147,5306.636,-1.012,38.162,36.062,31.686,4.0,
1084,9.0,12.0,0.0,0.0,0.0,0.0,5534.476,5074.646,25.8,38.039,37.577,32.149,4.0,
1085,9.0,12.0,0.0,0.0,0.0,0.0,5512.418,5063.191,-28.536,37.375,37.23,31.732,4.0,
</ResultDatas>,,,,,,,,,,,,,,
<ElementResult>,,,,,,,,,,,,,,
0,0.0,,,,,,,,,,,,,
1,0.0,,,,,,,,,,,,,
2,0.0,,,,,,,,,,,,,
3,0.0,,,,,,,,,,,,,
4,0.0,,,,,,,,,,,,,
5,977.0,,,,,,,,,,,,,
</ElementResult>,,,,,,,,,,,,,,
