No,ImageNoX,ImageNoY,ImageNoZ,ElpsLabel,ObjLabel,Average,GravX,GravY,Angle,MjrAx,MnrAx,X2,Status,DepthAve
262,9.0,5.0,1.0,5.0,6.0,0.0,5209.029,2428.857,35.654,37.266,37.219,9.775,0.0,0.0
263,0.0,6.0,1.0,0.0,0.0,0.0,153.48,2489.443,73.806,36.39,36.115,9.67,0.0,0.0
264,0.0,6.0,1.0,1.0,1.0,0.0,373.963,2609.842,-35.441,36.2,36.116,9.645,0.0,0.0
265,0.0,6.0,1.0,2.0,3.0,0.0,533.649,2864.035,-3.184,38.249,34.817,9.509,0.0,0.0
267,1.0,6.0,1.0,0.0,1.0,0.0,661.853,2479.715,46.872,35.95,35.83,9.573,0.0,0.0
268,1.0,6.0,1.0,1.0,2.0,0.0,875.602,2520.698,68.36,35.839,35.67,9.616,0.0,0.0
269,1.0,6.0,1.0,2.0,3.0,0.0,755.516,2602.593,24.514,36.088,35.972,9.611,0.0,0.0
270,1.0,6.0,1.0,3.0,4.0,0.0,983.638,2711.232,116.002,36.944,36.738,9.747,0.0,0.0
271,1.0,6.0,1.0,4.0,5.0,0.0,1065.108,2861.474,5.177,37.769,37.42,9.868,0.0,0.0
272,2.0,6.0,1.0,0.0,0.0,0.0,1294.679,2524.594,65.022,36.395,36.224,9.607,0.0,0.0
273,2.0,6.0,1.0,1.0,1.0,0.0,1549.39,2646.581,129.289,35.379,35.339,9.51,0.0,0.0
274,2.0,6.0,1.0,2.0,2.0,0.0,1694.274,2715.057,-35.799,36.873,36.844,9.752,0.0,0.0
275,2.0,6.0,1.0,3.0,3.0,0.0,1547.314,2743.916,37.131,36.172,36.14,9.644,0.0,0.0
276,2.0,6.0,1.0,4.0,4.0,0.0,1602.058,2823.35,50.567,36.897,36.766,9.745,0.0,0.0
277,3.0,6.0,1.0,0.0,0.0,0.0,2088.03,2533.681,0.499,37.049,36.993,9.795,0.0,0.0
278,3.0,6.0,1.0,1.0,2.0,0.0,2104.508,2597.103,91.328,36.442,36.398,9.715,0.0,0.0
279,3.0,6.0,1.0,2.0,3.0,0.0,2224.127,2795.147,56.635,36.718,36.518,9.689,0.0,0.0
280,3.0,6.0,1.0,3.0,4.0,0.0,2068.185,2822.022,60.912,36.388,36.292,9.693,0.0,0.0
281,4.0,6.0,1.0,0.0,0.0,0.0,2630.412,2471.506,88.992,37.24,37.014,9.745,0.0,0.0
282,4.0,6.0,1.0,1.0,1.0,0.0,2588.634,2526.721,35.459,36.987,36.796,9.761,0.0,0.0
283,4.0,6.0,1.0,2.0,2.0,0.0,2341.444,2561.925,26.231,38.013,37.894,9.884,0.0,0.0
284,4.0,6.0,1.0,3.0,4.0,0.0,2526.896,2815.257,113.124,37.369,37.196,9.786,0.0,0.0
285,4.0,6.0,1.0,4.0,5.0,0.0,2731.329,2819.465,50.786,36.829,36.734,9.732,0.0,0.0
286,4.0,6.0,1.0,5.0,6.0,0.0,2325.166,2862.374,0.597,37.781,36.662,9.77,0.0,0.0
288,5.0,6.0,1.0,0.0,0.0,0.0,3448.643,2635.898,2.627,37.826,37.788,9.846,0.0,0.0
289,5.0,6.0,1.0,1.0,1.0,0.0,3039.694,2693.827,72.762,37.529,37.411,9.758,0.0,0.0
290,5.0,6.0,1.0,2.0,2.0,0.0,3169.826,2735.808,68.423,36.71,36.544,9.691,0.0,0.0
291,6.0,6.0,1.0,0.0,0.0,0.0,3697.537,2497.317,57.653,36.884,36.735,9.739,0.0,0.0
292,6.0,6.0,1.0,1.0,3.0,0.0,3617.83,2796.651,75.764,36.651,36.507,9.678,0.0,0.0
293,6.0,6.0,1.0,2.0,4.0,0.0,3917.087,2801.105,47.632,36.66,36.464,9.674,0.0,0.0
294,6.0,6.0,1.0,3.0,5.0,0.0,3799.502,2811.11,20.323,36.893,36.367,9.616,0.0,0.0
295,6.0,6.0,1.0,4.0,6.0,0.0,3714.354,2835.973,89.473,36.977,36.946,9.779,0.0,0.0
296,6.0,6.0,1.0,5.0,7.0,0.0,3504.534,2842.609,27.273,37.837,37.524,9.812,0.0,0.0
297,7.0,6.0,1.0,0.0,1.0,0.0,4333.557,2559.658,-44.411,36.839,36.792,9.741,0.0,0.0
298,7.0,6.0,1.0,1.0,2.0,0.0,4349.07,2709.763,45.155,36.531,36.401,9.648,0.0,0.0
299,8.0,6.0,1.0,0.0,0.0,0.0,4890.627,2796.274,59.955,37.811,37.664,9.827,0.0,0.0
300,8.0,6.0,1.0,1.0,1.0,0.0,4987.332,2853.509,25.258,37.012,36.769,9.761,0.0,0.0
301,9.0,6.0,1.0,0.0,0.0,0.0,5486.339,2631.834,35.176,36.986,36.788,9.76,0.0,0.0
302,9.0,6.0,1.0,1.0,1.0,0.0,5672.907,2668.097,-31.592,37.474,37.442,9.832,0.0,0.0
304,1.0,7.0,1.0,0.0,2.0,0.0,1025.114,2966.787,53.763,36.398,36.292,9.616,0.0,0.0
305,1.0,7.0,1.0,1.0,3.0,0.0,680.501,3069.631,76.553,36.083,36.058,9.622,0.0,0.0
306,1.0,7.0,1.0,2.0,4.0,0.0,800.747,3133.036,-18.45,36.327,36.15,9.667,0.0,0.0
307,1.0,7.0,1.0,3.0,5.0,0.0,1136.331,3159.054,35.882,37.603,37.374,9.84,0.0,0.0
308,1.0,7.0,1.0,4.0,6.0,0.0,1013.539,3225.34,57.751,36.196,35.879,9.613,0.0,0.0
309,1.0,7.0,1.0,5.0,7.0,0.0,612.437,3227.671,37.407,37.295,37.258,9.784,0.0,0.0
310,1.0,7.0,1.0,6.0,8.0,0.0,976.724,3244.336,94.792,36.45,36.282,9.622,0.0,0.0
311,2.0,7.0,1.0,0.0,0.0,0.0,1488.984,2939.449,126.033,36.071,35.977,9.609,0.0,0.0
312,2.0,7.0,1.0,1.0,1.0,0.0,1206.887,2974.965,46.62,35.74,35.492,9.579,0.0,0.0
314,3.0,7.0,1.0,1.0,2.0,0.0,1854.903,2929.81,59.227,37.015,36.587,9.896,0.0,0.0
317,3.0,7.0,1.0,4.0,6.0,0.0,2182.086,3269.267,53.446,37.571,37.417,9.841,0.0,0.0
318,4.0,7.0,1.0,0.0,2.0,0.0,2388.71,2921.73,60.269,36.847,36.525,9.706,0.0,0.0
319,4.0,7.0,1.0,1.0,4.0,0.0,2515.783,3060.129,107.336,37.305,37.275,9.788,0.0,0.0
320,4.0,7.0,1.0,2.0,5.0,0.0,2604.19,3084.09,89.399,35.837,35.706,9.621,0.0,0.0
321,4.0,7.0,1.0,3.0,6.0,0.0,2333.38,3092.614,49.927,38.155,38.023,9.919,0.0,0.0
322,4.0,7.0,1.0,4.0,7.0,0.0,2471.762,3165.461,47.139,36.052,35.951,9.603,0.0,0.0
323,4.0,7.0,1.0,5.0,8.0,0.0,2714.13,3176.245,48.779,36.814,36.586,9.71,0.0,0.0
324,5.0,7.0,1.0,0.0,0.0,0.0,3241.064,2920.011,124.926,36.281,36.255,9.674,0.0,0.0
325,5.0,7.0,1.0,1.0,1.0,0.0,3144.728,3011.959,75.179,36.727,36.535,9.692,0.0,0.0
326,5.0,7.0,1.0,2.0,2.0,0.0,3047.335,3060.202,81.578,37.521,37.273,9.816,0.0,0.0
327,5.0,7.0,1.0,3.0,3.0,0.0,3218.869,3075.622,124.827,37.028,36.926,9.784,0.0,0.0
328,5.0,7.0,1.0,4.0,4.0,0.0,2945.691,3134.518,44.101,36.974,36.779,9.757,0.0,0.0
329,6.0,7.0,1.0,0.0,1.0,0.0,3782.745,2973.707,107.537,36.77,36.632,9.71,0.0,0.0
330,6.0,7.0,1.0,1.0,2.0,0.0,3853.036,2981.388,-22.744,36.371,36.27,9.688,0.0,0.0
331,6.0,7.0,1.0,2.0,3.0,0.0,3608.546,3031.618,99.991,37.48,37.362,9.822,0.0,0.0
332,6.0,7.0,1.0,3.0,4.0,0.0,3516.193,3149.021,126.93,38.37,38.328,9.91,0.0,0.0
333,6.0,7.0,1.0,4.0,6.0,0.0,3934.193,3220.533,77.61,36.87,36.7,9.733,0.0,0.0
334,6.0,7.0,1.0,5.0,7.0,0.0,3580.291,3226.294,73.028,37.171,36.937,9.726,0.0,0.0
335,7.0,7.0,1.0,0.0,0.0,0.0,4573.463,2963.032,71.76,36.56,36.493,9.664,0.0,0.0
336,7.0,7.0,1.0,1.0,2.0,0.0,4580.628,3015.96,108.358,36.716,36.618,9.701,0.0,0.0
337,7.0,7.0,1.0,2.0,3.0,0.0,4095.521,3113.953,100.448,36.513,36.475,9.656,0.0,0.0
338,7.0,7.0,1.0,3.0,4.0,0.0,4495.794,3157.66,133.869,37.031,36.991,9.714,0.0,0.0
339,7.0,7.0,1.0,4.0,6.0,0.0,4305.496,3209.313,13.844,36.976,36.818,9.763,0.0,0.0
340,7.0,7.0,1.0,5.0,7.0,0.0,4424.722,3245.906,34.464,36.606,36.462,9.666,0.0,0.0
341,8.0,7.0,1.0,0.0,1.0,0.0,4636.244,2962.984,46.908,37.827,37.614,9.823,0.0,0.0
342,8.0,7.0,1.0,1.0,2.0,0.0,4876.713,2962.436,60.601,36.976,36.815,9.762,0.0,0.0
343,8.0,7.0,1.0,2.0,3.0,0.0,4761.411,3041.223,93.539,36.137,36.108,9.636,0.0,0.0
344,8.0,7.0,1.0,3.0,4.0,0.0,5013.322,3059.998,-6.754,36.197,36.126,9.646,0.0,0.0
345,8.0,7.0,1.0,4.0,5.0,0.0,4951.26,3129.109,-25.738,36.333,36.278,9.684,0.0,0.0
346,8.0,7.0,1.0,5.0,6.0,0.0,4813.398,3238.965,81.677,37.835,37.818,9.851,0.0,0.0
347,8.0,7.0,1.0,6.0,7.0,0.0,4723.57,3240.851,41.564,36.201,36.057,9.637,0.0,0.0
348,9.0,7.0,1.0,0.0,0.0,0.0,5303.666,2917.57,63.625,37.383,37.105,9.776,0.0,0.0
349,9.0,7.0,1.0,1.0,1.0,0.0,5522.089,2942.421,91.557,37.007,36.893,9.776,0.0,0.0
350,9.0,7.0,1.0,2.0,2.0,0.0,5651.572,2965.411,-29.161,37.167,36.941,9.804,0.0,0.0
351,9.0,7.0,1.0,3.0,3.0,0.0,5709.317,3059.246,89.04,36.938,36.851,9.762,0.0,0.0
352,9.0,7.0,1.0,4.0,4.0,0.0,5403.112,3119.05,39.792,36.988,36.818,9.764,0.0,0.0
353,0.0,8.0,1.0,0.0,0.0,0.0,265.214,3400.691,98.899,36.491,36.386,9.641,0.0,0.0
354,0.0,8.0,1.0,1.0,1.0,0.0,223.112,3451.916,105.333,36.892,36.792,9.748,0.0,0.0
355,0.0,8.0,1.0,2.0,2.0,0.0,454.838,3592.393,93.936,36.383,36.167,9.676,0.0,0.0
356,0.0,8.0,1.0,3.0,3.0,0.0,426.945,3640.859,26.219,37.488,37.364,9.823,0.0,0.0
357,1.0,8.0,1.0,0.0,0.0,0.0,622.298,3445.682,72.206,36.685,36.532,9.686,0.0,0.0
358,1.0,8.0,1.0,1.0,1.0,0.0,642.435,3521.137,-40.915,36.873,36.791,9.668,0.0,0.0
359,1.0,8.0,1.0,2.0,2.0,0.0,1045.289,3549.091,39.177,36.689,36.642,9.701,0.0,0.0
360,2.0,8.0,1.0,0.0,0.0,0.0,1482.623,3333.562,111.549,36.094,35.939,9.607,0.0,0.0
361,2.0,8.0,1.0,1.0,1.0,0.0,1348.079,3454.809,43.742,36.892,36.839,9.754,0.0,0.0
362,2.0,8.0,1.0,2.0,2.0,0.0,1259.409,3605.792,8.379,36.586,36.549,9.675,0.0,0.0
363,3.0,8.0,1.0,0.0,2.0,0.0,1964.179,3377.81,-29.303,36.31,36.266,9.68,0.0,0.0
364,3.0,8.0,1.0,1.0,3.0,0.0,2111.966,3529.094,-39.678,36.473,36.418,9.722,0.0,0.0
365,3.0,8.0,1.0,2.0,4.0,0.0,2204.533,3565.837,39.683,36.256,36.028,9.641,0.0,0.0
366,4.0,8.0,1.0,0.0,1.0,0.0,2387.504,3288.24,75.195,36.415,35.969,9.654,0.0,0.0
367,4.0,8.0,1.0,1.0,4.0,0.0,2349.482,3654.157,92.078,37.049,37.014,9.798,0.0,0.0
368,5.0,8.0,1.0,0.0,0.0,0.0,2990.677,3337.018,77.843,37.012,36.791,9.763,0.0,0.0
369,5.0,8.0,1.0,1.0,1.0,0.0,3365.442,3381.855,-35.094,36.94,36.75,9.749,0.0,0.0
370,5.0,8.0,1.0,2.0,2.0,0.0,2908.885,3599.321,65.075,37.87,37.312,9.715,0.0,0.0
371,5.0,8.0,1.0,3.0,3.0,0.0,3225.37,3672.874,63.788,37.343,37.127,9.773,0.0,0.0
372,6.0,8.0,1.0,0.0,0.0,0.0,3741.528,3306.557,34.986,36.777,36.686,9.719,0.0,0.0
373,6.0,8.0,1.0,1.0,2.0,0.0,3601.224,3393.445,116.153,36.834,36.751,9.735,0.0,0.0
374,6.0,8.0,1.0,2.0,3.0,0.0,3969.26,3469.894,72.981,36.969,36.914,9.696,0.0,0.0
375,6.0,8.0,1.0,3.0,4.0,0.0,3676.727,3484.277,42.652,37.27,37.058,9.755,0.0,0.0
376,7.0,8.0,1.0,0.0,0.0,0.0,4558.773,3288.644,128.447,36.873,36.708,9.734,0.0,0.0
377,7.0,8.0,1.0,1.0,2.0,0.0,4149.331,3411.716,-43.11,36.645,36.626,9.693,0.0,0.0
378,7.0,8.0,1.0,2.0,3.0,0.0,4249.742,3423.448,77.234,36.804,36.697,9.723,0.0,0.0
379,7.0,8.0,1.0,3.0,4.0,0.0,4183.892,3428.732,36.281,37.098,36.82,9.701,0.0,0.0
380,7.0,8.0,1.0,4.0,5.0,0.0,4411.808,3492.782,91.626,35.562,35.465,9.552,0.0,0.0
381,7.0,8.0,1.0,5.0,6.0,0.0,4426.63,3560.892,-7.302,37.205,37.114,9.832,0.0,0.0
382,7.0,8.0,1.0,6.0,7.0,0.0,4555.02,3667.235,75.515,36.752,36.591,9.703,0.0,0.0
383,7.0,8.0,1.0,7.0,8.0,0.0,4615.601,3666.856,12.719,24.197,23.759,8.587,0.0,0.0
384,8.0,8.0,1.0,0.0,1.0,0.0,4898.32,3409.084,8.045,36.981,36.963,9.704,0.0,0.0
386,8.0,8.0,1.0,2.0,3.0,0.0,5110.555,3477.521,63.674,37.941,37.776,9.859,0.0,0.0
387,8.0,8.0,1.0,3.0,4.0,0.0,5030.264,3505.783,96.237,35.973,35.843,9.657,0.0,0.0
388,8.0,8.0,1.0,4.0,5.0,0.0,4957.204,3644.586,32.761,37.298,37.125,9.767,0.0,0.0
389,9.0,8.0,1.0,0.0,0.0,0.0,5486.98,3307.914,75.505,37.023,36.843,9.694,0.0,0.0
390,9.0,8.0,1.0,1.0,1.0,0.0,5642.826,3352.718,58.363,36.879,36.791,9.746,0.0,0.0
391,9.0,8.0,1.0,2.0,3.0,0.0,5426.651,3512.454,65.554,37.453,37.387,9.822,0.0,0.0
392,9.0,8.0,1.0,3.0,4.0,0.0,5602.203,3658.582,30.27,37.804,37.672,9.828,0.0,0.0
393,9.0,8.0,1.0,4.0,5.0,0.0,5462.717,3674.651,109.112,37.574,37.451,9.846,0.0,0.0
394,0.0,9.0,1.0,0.0,0.0,0.0,75.949,3721.961,79.4,36.707,36.553,9.692,0.0,0.0
395,0.0,9.0,1.0,1.0,1.0,0.0,254.553,3804.157,75.363,36.069,35.977,9.609,0.0,0.0
396,0.0,9.0,1.0,2.0,2.0,0.0,515.723,3840.352,67.898,37.016,36.825,9.768,0.0,0.0
397,0.0,9.0,1.0,3.0,4.0,0.0,374.287,4035.705,64.354,36.618,36.515,9.675,0.0,0.0
398,0.0,9.0,1.0,4.0,5.0,0.0,76.44,4052.36,22.579,37.52,37.248,9.735,0.0,0.0
399,0.0,9.0,1.0,5.0,6.0,0.0,33.678,4057.849,58.816,36.958,36.857,9.687,0.0,0.0
401,1.0,9.0,1.0,0.0,0.0,0.0,793.565,3794.9,21.265,37.351,37.012,9.759,0.0,0.0
402,1.0,9.0,1.0,1.0,1.0,0.0,744.603,3803.747,58.118,36.548,36.324,9.64,0.0,0.0
403,1.0,9.0,1.0,2.0,2.0,0.0,998.705,3863.581,-14.198,36.488,36.295,9.707,0.0,0.0
404,1.0,9.0,1.0,3.0,3.0,0.0,900.673,3884.273,134.919,35.822,35.679,9.615,0.0,0.0
405,1.0,9.0,1.0,4.0,4.0,0.0,1035.167,4065.348,6.227,37.746,37.627,9.814,0.0,0.0
406,2.0,9.0,1.0,0.0,0.0,0.0,1551.496,3809.238,79.427,37.224,37.167,9.763,0.0,0.0
407,2.0,9.0,1.0,1.0,1.0,0.0,1658.386,3896.733,109.734,37.275,37.197,9.773,0.0,0.0
408,2.0,9.0,1.0,2.0,2.0,0.0,1212.436,4017.582,38.4,36.488,36.31,9.709,0.0,0.0
409,3.0,9.0,1.0,0.0,2.0,0.0,1860.852,3900.918,35.156,36.485,36.334,9.712,0.0,0.0
410,3.0,9.0,1.0,1.0,3.0,0.0,2260.911,3965.631,54.45,36.918,36.79,9.751,0.0,0.0
411,3.0,9.0,1.0,2.0,4.0,0.0,1829.781,3980.889,111.057,36.554,36.406,9.652,0.0,0.0
412,4.0,9.0,1.0,0.0,0.0,0.0,2737.343,3819.192,81.074,36.515,36.391,9.645,0.0,0.0
413,4.0,9.0,1.0,1.0,1.0,0.0,2365.641,3851.641,31.401,37.21,37.035,9.744,0.0,0.0
414,4.0,9.0,1.0,2.0,3.0,0.0,2719.105,3966.449,-31.592,36.685,36.666,9.704,0.0,0.0
415,4.0,9.0,1.0,3.0,4.0,0.0,2640.098,3981.823,-40.832,36.742,36.647,9.709,0.0,0.0
416,5.0,9.0,1.0,0.0,1.0,0.0,3084.442,3852.73,115.128,36.634,36.463,9.67,0.0,0.0
417,5.0,9.0,1.0,1.0,2.0,0.0,3228.163,3914.461,33.372,36.037,35.846,9.587,0.0,0.0
418,5.0,9.0,1.0,2.0,3.0,0.0,3205.996,3986.018,35.909,36.824,36.629,9.717,0.0,0.0
419,5.0,9.0,1.0,3.0,4.0,0.0,2957.509,4008.35,80.242,36.817,36.802,9.739,0.0,0.0
420,6.0,9.0,1.0,0.0,0.0,0.0,3814.549,3827.691,88.32,37.035,36.866,9.776,0.0,0.0
421,6.0,9.0,1.0,1.0,1.0,0.0,3923.584,3899.533,83.241,36.866,36.76,9.74,0.0,0.0
422,6.0,9.0,1.0,2.0,2.0,0.0,3887.562,3957.537,56.325,36.965,36.954,9.779,0.0,0.0
424,7.0,9.0,1.0,1.0,2.0,0.0,4412.366,3925.66,8.271,36.11,36.019,9.62,0.0,0.0
425,7.0,9.0,1.0,2.0,3.0,0.0,4165.522,3934.092,105.654,36.918,36.85,9.759,0.0,0.0
426,8.0,9.0,1.0,0.0,2.0,0.0,4741.669,3906.374,89.996,36.84,36.701,9.729,0.0,0.0
427,9.0,9.0,1.0,0.0,2.0,0.0,5205.727,3848.89,13.926,36.906,36.661,9.733,0.0,0.0
428,0.0,10.0,1.0,0.0,0.0,0.0,522.74,4099.282,110.062,37.172,36.856,9.793,0.0,0.0
429,0.0,10.0,1.0,1.0,1.0,0.0,326.386,4180.797,90.387,37.329,37.16,9.776,0.0,0.0
430,0.0,10.0,1.0,2.0,2.0,0.0,364.391,4269.221,2.612,36.694,36.482,9.681,0.0,0.0
431,0.0,10.0,1.0,3.0,3.0,0.0,208.782,4353.116,46.488,37.292,37.222,9.779,0.0,0.0
432,0.0,10.0,1.0,4.0,5.0,0.0,43.889,4415.582,49.675,37.3,37.126,9.768,0.0,0.0
433,1.0,10.0,1.0,0.0,1.0,0.0,678.841,4170.652,107.17,37.821,37.5,9.807,0.0,0.0
434,1.0,10.0,1.0,1.0,2.0,0.0,1060.413,4184.768,9.46,36.408,36.329,9.622,0.0,0.0
435,1.0,10.0,1.0,2.0,3.0,0.0,597.354,4406.88,-11.192,37.199,37.051,9.744,0.0,0.0
436,1.0,10.0,1.0,3.0,4.0,0.0,869.309,4444.716,56.667,37.56,37.454,9.845,0.0,0.0
437,1.0,10.0,1.0,4.0,5.0,0.0,1116.954,4456.113,49.504,37.212,37.07,9.748,0.0,0.0
438,2.0,10.0,1.0,0.0,0.0,0.0,1360.483,4102.141,93.344,36.072,35.818,9.588,0.0,0.0
439,2.0,10.0,1.0,1.0,2.0,0.0,1377.706,4414.296,82.226,36.599,36.485,9.668,0.0,0.0
440,2.0,10.0,1.0,2.0,3.0,0.0,1667.824,4472.381,51.837,37.535,37.411,9.836,0.0,0.0
441,3.0,10.0,1.0,0.0,1.0,0.0,2231.782,4207.639,-40.192,36.56,36.529,9.669,0.0,0.0
442,3.0,10.0,1.0,1.0,2.0,0.0,2310.237,4217.97,91.768,36.794,36.282,9.667,0.0,0.0
443,3.0,10.0,1.0,2.0,3.0,0.0,1860.253,4219.804,69.747,36.644,36.521,9.679,0.0,0.0
445,3.0,10.0,1.0,4.0,5.0,0.0,1921.597,4417.82,113.154,36.669,36.584,9.691,0.0,0.0
446,3.0,10.0,1.0,5.0,6.0,0.0,2068.422,4461.541,76.184,37.389,37.046,9.768,0.0,0.0
450,4.0,10.0,1.0,0.0,0.0,0.0,2647.183,4105.45,105.755,38.329,38.043,9.868,0.0,0.0
451,4.0,10.0,1.0,1.0,1.0,0.0,2449.534,4174.853,66.694,36.559,36.451,9.737,0.0,0.0
452,4.0,10.0,1.0,2.0,3.0,0.0,2794.886,4291.033,34.794,37.491,37.422,9.831,0.0,0.0
453,4.0,10.0,1.0,3.0,5.0,0.0,2495.402,4450.957,73.161,37.111,36.913,9.792,0.0,0.0
456,5.0,10.0,1.0,2.0,1.0,0.0,3321.808,4189.685,68.358,36.998,36.774,9.759,0.0,0.0
457,5.0,10.0,1.0,3.0,2.0,0.0,2967.538,4215.488,72.182,37.305,37.117,9.767,0.0,0.0
458,5.0,10.0,1.0,4.0,3.0,0.0,3424.501,4275.745,60.227,37.286,37.117,9.764,0.0,0.0
459,5.0,10.0,1.0,5.0,5.0,0.0,3322.05,4393.2,-9.537,36.994,36.909,9.777,0.0,0.0
460,5.0,10.0,1.0,6.0,6.0,0.0,3085.425,4399.208,-23.685,37.436,37.324,9.735,0.0,0.0
461,6.0,10.0,1.0,0.0,0.0,0.0,3839.945,4169.525,-30.614,37.581,37.528,9.857,0.0,0.0
462,6.0,10.0,1.0,1.0,1.0,0.0,3667.235,4311.876,95.114,37.108,37.091,9.738,0.0,0.0
463,6.0,10.0,1.0,2.0,2.0,0.0,3634.506,4365.941,73.646,37.775,37.644,9.898,0.0,0.0
464,6.0,10.0,1.0,3.0,3.0,0.0,3644.379,4421.095,-31.133,37.5,37.361,9.747,0.0,0.0
465,7.0,10.0,1.0,0.0,0.0,0.0,4416.952,4113.154,-29.208,37.453,37.217,9.8,0.0,0.0
466,7.0,10.0,1.0,1.0,1.0,0.0,4570.951,4134.972,89.634,36.772,36.616,9.709,0.0,0.0
467,7.0,10.0,1.0,2.0,2.0,0.0,4303.207,4267.511,50.809,36.589,36.516,9.671,0.0,0.0
468,8.0,10.0,1.0,0.0,1.0,0.0,5055.163,4204.215,89.962,36.62,36.468,9.748,0.0,0.0
469,8.0,10.0,1.0,1.0,2.0,0.0,4783.448,4295.509,50.561,36.5,36.464,9.653,0.0,0.0
470,8.0,10.0,1.0,2.0,3.0,0.0,5056.703,4298.591,120.072,36.577,36.398,9.654,0.0,0.0
471,8.0,10.0,1.0,3.0,4.0,0.0,4975.101,4429.908,67.03,36.892,36.689,9.734,0.0,0.0
473,9.0,10.0,1.0,1.0,1.0,0.0,5255.158,4213.634,66.234,35.909,35.837,9.569,0.0,0.0
474,9.0,10.0,1.0,2.0,2.0,0.0,5306.799,4230.38,26.246,36.417,36.106,9.517,0.0,0.0
475,0.0,11.0,1.0,0.0,0.0,0.0,31.084,4618.634,90.95,36.668,36.463,9.675,0.0,0.0
476,0.0,11.0,1.0,1.0,1.0,0.0,385.457,4635.985,28.39,35.983,35.946,9.593,0.0,0.0
477,0.0,11.0,1.0,2.0,2.0,0.0,171.852,4761.831,13.083,36.888,36.579,9.642,0.0,0.0
478,0.0,11.0,1.0,3.0,3.0,0.0,560.223,4903.584,0.742,37.797,35.416,9.531,0.0,0.0
479,1.0,11.0,1.0,0.0,0.0,0.0,739.939,4589.778,50.664,36.564,36.318,9.642,0.0,0.0
480,1.0,11.0,1.0,1.0,1.0,0.0,990.126,4671.113,38.471,36.688,36.537,9.687,0.0,0.0
481,1.0,11.0,1.0,2.0,2.0,0.0,1094.75,4743.482,43.122,36.375,36.233,9.684,0.0,0.0
482,1.0,11.0,1.0,3.0,3.0,0.0,919.721,4861.15,-29.429,36.587,36.406,9.58,0.0,0.0
484,2.0,11.0,1.0,1.0,3.0,0.0,1586.506,4885.848,64.45,37.845,37.782,9.847,0.0,0.0
485,3.0,11.0,1.0,0.0,3.0,0.0,2103.052,4555.162,49.305,36.818,36.753,9.733,0.0,0.0
486,3.0,11.0,1.0,1.0,4.0,0.0,2009.414,4587.249,83.361,36.123,35.958,9.614,0.0,0.0
487,3.0,11.0,1.0,2.0,5.0,0.0,2191.214,4694.801,-36.385,36.922,36.855,9.76,0.0,0.0
488,3.0,11.0,1.0,3.0,6.0,0.0,2187.509,4809.549,27.326,36.442,36.255,9.696,0.0,0.0
489,4.0,11.0,1.0,0.0,0.0,0.0,2480.884,4566.328,70.435,37.322,37.279,9.79,0.0,0.0
490,4.0,11.0,1.0,1.0,2.0,0.0,2517.846,4766.648,95.709,37.249,37.114,9.683,0.0,0.0
491,5.0,11.0,1.0,0.0,0.0,0.0,3323.92,4547.077,81.41,37.561,37.441,9.843,0.0,0.0
492,5.0,11.0,1.0,1.0,1.0,0.0,2902.832,4621.591,28.364,37.657,37.253,9.831,0.0,0.0
493,5.0,11.0,1.0,2.0,2.0,0.0,3435.536,4624.248,28.289,36.863,36.814,9.747,0.0,0.0
494,5.0,11.0,1.0,3.0,3.0,0.0,3131.552,4659.937,71.694,36.822,36.727,9.73,0.0,0.0
495,5.0,11.0,1.0,4.0,4.0,0.0,3099.696,4768.283,130.422,37.205,37.165,9.76,0.0,0.0
496,5.0,11.0,1.0,5.0,5.0,0.0,3074.034,4837.139,79.77,36.99,36.863,9.77,0.0,0.0
497,5.0,11.0,1.0,6.0,6.0,0.0,3228.403,4873.244,86.38,37.199,37.19,9.841,0.0,0.0
498,6.0,11.0,1.0,0.0,1.0,0.0,4011.662,4547.745,24.392,37.231,37.181,9.766,0.0,0.0
499,6.0,11.0,1.0,1.0,2.0,0.0,3585.615,4631.338,42.317,37.098,36.98,9.722,0.0,0.0
500,6.0,11.0,1.0,2.0,3.0,0.0,3523.882,4780.169,37.106,37.452,37.341,9.816,0.0,0.0
501,6.0,11.0,1.0,3.0,5.0,0.0,3641.239,4902.866,-0.963,37.15,35.84,9.656,0.0,0.0
502,7.0,11.0,1.0,0.0,0.0,0.0,4195.018,4523.385,62.364,36.69,36.615,9.698,0.0,0.0
503,7.0,11.0,1.0,1.0,1.0,0.0,4470.687,4614.319,28.749,37.199,37.12,9.753,0.0,0.0
504,7.0,11.0,1.0,2.0,2.0,0.0,4217.418,4622.472,38.832,37.198,37.021,9.74,0.0,0.0
506,8.0,11.0,1.0,0.0,0.0,0.0,4973.352,4658.719,91.771,37.134,36.273,9.711,0.0,0.0
507,8.0,11.0,1.0,1.0,1.0,0.0,5176.073,4668.462,3.378,36.717,36.665,9.708,0.0,0.0
508,8.0,11.0,1.0,2.0,2.0,0.0,4823.013,4777.453,-44.0,37.607,37.424,9.77,0.0,0.0
509,9.0,11.0,1.0,0.0,0.0,0.0,5318.15,4537.122,57.3,37.5,37.341,9.822,0.0,0.0
510,9.0,11.0,1.0,1.0,1.0,0.0,5231.874,4566.84,50.531,37.081,36.915,9.711,0.0,0.0
511,9.0,11.0,1.0,2.0,2.0,0.0,5381.197,4661.552,43.124,36.692,36.584,9.694,0.0,0.0
