No,ImageNoX,ImageNoY,ImageNoZ,ElpsLabel,ObjLabel,Average,GravX,GravY,Angle,MjrAx,MnrAx,X2,Status,DepthAve
276,1.0,5.0,0.0,0.0,0.0,0.0,1038.008,2099.847,131.362,30.32,30.207,8.829,0.0,0.0
277,1.0,5.0,0.0,1.0,1.0,0.0,1118.506,2182.844,-6.496,30.414,30.366,8.866,0.0,0.0
278,1.0,5.0,0.0,2.0,2.0,0.0,835.539,2213.856,2.874,30.809,30.761,8.894,0.0,0.0
280,1.0,5.0,0.0,4.0,4.0,0.0,812.819,2423.76,17.008,30.602,30.512,8.914,0.0,0.0
281,1.0,5.0,0.0,5.0,5.0,0.0,713.153,2452.448,124.306,30.763,30.671,8.874,0.0,0.0
282,2.0,5.0,0.0,0.0,1.0,0.0,1331.553,2099.61,41.354,30.828,30.749,8.982,0.0,0.0
283,2.0,5.0,0.0,1.0,2.0,0.0,1533.682,2116.774,97.505,30.682,30.303,8.895,0.0,0.0
284,2.0,5.0,0.0,2.0,3.0,0.0,1593.38,2191.941,86.412,30.57,30.515,8.824,0.0,0.0
285,2.0,5.0,0.0,3.0,4.0,0.0,1593.789,2290.329,-36.285,30.647,30.451,9.822,0.0,0.0
286,2.0,5.0,0.0,4.0,4.0,0.0,1570.674,2281.1,16.51,31.305,30.83,9.857,0.0,0.0
287,3.0,5.0,0.0,0.0,0.0,0.0,2122.583,2166.951,73.037,30.477,30.249,8.858,0.0,0.0
288,3.0,5.0,0.0,1.0,1.0,0.0,2253.938,2331.655,29.66,30.903,30.71,8.9,0.0,0.0
290,4.0,5.0,0.0,1.0,2.0,0.0,2637.976,2315.369,99.509,30.467,30.321,8.866,0.0,0.0
292,4.0,5.0,0.0,3.0,5.0,0.0,2671.564,2445.941,92.088,30.801,30.516,8.857,0.0,0.0
293,5.0,5.0,0.0,0.0,0.0,0.0,2968.253,2191.483,114.608,30.321,30.085,8.811,0.0,0.0
294,6.0,5.0,0.0,0.0,0.0,0.0,3982.27,2307.924,80.737,30.567,30.496,8.907,0.0,0.0
296,6.0,5.0,0.0,2.0,2.0,0.0,3725.351,2326.581,74.61,30.467,30.099,8.834,0.0,0.0
297,6.0,5.0,0.0,3.0,3.0,0.0,3653.826,2340.106,86.58,30.31,30.175,8.822,0.0,0.0
298,6.0,5.0,0.0,4.0,4.0,0.0,3964.626,2348.083,52.008,30.893,30.456,8.862,0.0,0.0
299,6.0,5.0,0.0,5.0,5.0,0.0,3723.296,2454.628,95.144,30.739,30.457,8.84,0.0,0.0
301,7.0,5.0,0.0,1.0,1.0,0.0,4379.231,2219.448,23.002,30.398,30.21,8.84,0.0,0.0
302,7.0,5.0,0.0,2.0,2.0,0.0,4586.852,2254.96,-36.337,31.0,30.923,8.945,0.0,0.0
303,7.0,5.0,0.0,3.0,3.0,0.0,4417.344,2269.931,64.944,30.853,30.732,8.896,0.0,0.0
304,7.0,5.0,0.0,4.0,4.0,0.0,4374.685,2298.656,-38.162,31.045,30.953,8.956,0.0,0.0
305,8.0,5.0,0.0,0.0,0.0,0.0,5180.482,2230.944,74.394,30.726,30.648,8.866,0.0,0.0
306,9.0,5.0,0.0,0.0,3.0,0.0,5314.64,2261.246,-17.228,30.979,29.346,8.457,0.0,0.0
308,9.0,5.0,0.0,2.0,5.0,0.0,5372.202,2338.797,122.695,30.499,30.465,8.892,0.0,0.0
309,9.0,5.0,0.0,3.0,6.0,0.0,5257.571,2353.32,4.503,32.454,30.653,9.028,0.0,0.0
311,0.0,6.0,0.0,0.0,1.0,0.0,425.102,2614.803,-11.041,30.806,30.668,8.88,0.0,0.0
314,0.0,6.0,0.0,3.0,5.0,0.0,20.205,2822.051,117.99,30.887,30.799,8.911,0.0,0.0
315,0.0,6.0,0.0,4.0,6.0,0.0,580.425,2847.413,15.327,31.391,31.143,9.122,0.0,0.0
316,0.0,6.0,0.0,5.0,7.0,0.0,422.543,2866.6,-2.625,31.439,28.961,8.725,0.0,0.0
317,1.0,6.0,0.0,0.0,1.0,0.0,915.63,2488.302,83.118,30.651,30.296,8.89,0.0,0.0
318,1.0,6.0,0.0,1.0,2.0,0.0,807.023,2596.082,-24.536,30.32,29.821,8.689,0.0,0.0
319,1.0,6.0,0.0,2.0,4.0,0.0,1019.621,2682.843,41.189,30.866,30.787,8.906,0.0,0.0
320,1.0,6.0,0.0,3.0,5.0,0.0,1135.663,2845.0,-25.534,31.749,31.593,8.979,0.0,0.0
321,2.0,6.0,0.0,0.0,0.0,0.0,1351.286,2496.096,67.914,30.541,30.239,8.865,0.0,0.0
322,2.0,6.0,0.0,1.0,1.0,0.0,1572.205,2630.733,61.22,30.691,30.592,8.852,0.0,0.0
323,2.0,6.0,0.0,2.0,2.0,0.0,1735.852,2692.559,66.617,30.654,30.549,8.841,0.0,0.0
324,2.0,6.0,0.0,3.0,3.0,0.0,1586.147,2725.778,21.27,30.691,30.611,8.855,0.0,0.0
325,2.0,6.0,0.0,4.0,4.0,0.0,1659.156,2785.421,54.818,31.235,31.087,9.002,0.0,0.0
326,3.0,6.0,0.0,0.0,0.0,0.0,2116.107,2512.252,106.701,30.283,30.133,8.812,0.0,0.0
327,3.0,6.0,0.0,1.0,1.0,0.0,2134.892,2557.356,65.496,30.232,30.099,8.8,0.0,0.0
328,3.0,6.0,0.0,2.0,3.0,0.0,2298.399,2757.537,119.505,31.4,30.695,9.845,0.0,0.0
330,3.0,6.0,0.0,4.0,5.0,0.0,2110.606,2791.655,101.78,30.572,30.445,8.9,0.0,0.0
332,4.0,6.0,0.0,1.0,2.0,0.0,2639.274,2490.329,70.875,30.464,30.37,8.873,0.0,0.0
333,4.0,6.0,0.0,2.0,3.0,0.0,2400.4,2520.402,-36.208,30.291,30.14,8.815,0.0,0.0
336,4.0,6.0,0.0,5.0,9.0,0.0,2789.436,2765.531,-24.981,30.905,30.808,8.915,0.0,0.0
337,4.0,6.0,0.0,6.0,10.0,0.0,2577.391,2780.166,60.635,30.398,30.197,8.838,0.0,0.0
338,4.0,6.0,0.0,7.0,12.0,0.0,2373.43,2834.736,69.774,30.807,30.626,8.874,0.0,0.0
339,4.0,6.0,0.0,8.0,13.0,0.0,2812.713,2841.44,25.115,31.526,31.461,9.012,0.0,0.0
340,5.0,6.0,0.0,0.0,1.0,0.0,3092.521,2637.949,83.469,30.506,30.398,8.883,0.0,0.0
341,5.0,6.0,0.0,1.0,2.0,0.0,3211.672,2682.366,51.322,30.516,30.381,8.883,0.0,0.0
343,5.0,6.0,0.0,3.0,4.0,0.0,3300.89,2866.272,-4.589,31.107,29.367,8.735,0.0,0.0
344,6.0,6.0,0.0,0.0,1.0,0.0,3491.49,2588.417,67.395,30.519,30.406,8.887,0.0,0.0
345,6.0,6.0,0.0,1.0,2.0,0.0,3661.376,2746.205,65.77,30.402,30.278,8.851,0.0,0.0
346,6.0,6.0,0.0,2.0,3.0,0.0,3963.943,2752.914,4.065,30.282,30.218,8.825,0.0,0.0
347,6.0,6.0,0.0,3.0,4.0,0.0,3756.896,2757.47,58.219,30.648,30.416,8.907,0.0,0.0
348,6.0,6.0,0.0,4.0,5.0,0.0,3830.521,2761.276,80.828,30.409,30.23,8.845,0.0,0.0
349,6.0,6.0,0.0,5.0,6.0,0.0,3573.36,2813.972,-28.468,30.322,30.236,8.833,0.0,0.0
350,7.0,6.0,0.0,0.0,0.0,0.0,4360.866,2509.92,117.674,30.964,30.572,9.765,0.0,0.0
352,7.0,6.0,0.0,2.0,2.0,0.0,4402.304,2655.246,77.502,30.566,30.51,8.909,0.0,0.0
353,7.0,6.0,0.0,3.0,3.0,0.0,4154.803,2671.9,18.806,30.618,30.44,8.906,0.0,0.0
355,7.0,6.0,0.0,5.0,5.0,0.0,4111.543,2699.088,91.752,30.458,30.367,8.872,0.0,0.0
358,8.0,6.0,0.0,2.0,2.0,0.0,4933.737,2735.683,45.481,30.728,30.628,8.95,0.0,0.0
359,8.0,6.0,0.0,3.0,3.0,0.0,5010.427,2793.488,28.961,30.586,30.378,8.892,0.0,0.0
362,9.0,6.0,0.0,2.0,2.0,0.0,5528.313,2576.663,78.482,30.299,30.22,8.827,0.0,0.0
363,9.0,6.0,0.0,3.0,3.0,0.0,5715.279,2619.726,-3.398,30.958,30.914,8.938,0.0,0.0
364,9.0,6.0,0.0,4.0,4.0,0.0,5359.377,2846.785,61.885,31.177,31.094,8.995,0.0,0.0
365,1.0,7.0,0.0,0.0,2.0,0.0,654.539,2913.777,19.661,30.59,30.386,8.894,0.0,0.0
366,1.0,7.0,0.0,1.0,3.0,0.0,1078.355,2955.372,43.586,30.934,30.888,8.93,0.0,0.0
367,1.0,7.0,0.0,2.0,4.0,0.0,741.649,3047.758,43.427,30.461,30.217,8.85,0.0,0.0
368,1.0,7.0,0.0,3.0,5.0,0.0,866.173,3128.445,54.728,30.46,29.946,8.723,0.0,0.0
369,1.0,7.0,0.0,4.0,6.0,0.0,670.095,3188.845,90.348,30.856,30.719,8.895,0.0,0.0
370,1.0,7.0,0.0,5.0,7.0,0.0,1064.385,3191.266,-40.782,30.836,30.693,8.888,0.0,0.0
371,1.0,7.0,0.0,6.0,8.0,0.0,1034.664,3220.367,63.94,30.714,30.538,8.848,0.0,0.0
372,2.0,7.0,0.0,0.0,0.0,0.0,1540.524,2921.672,86.257,30.345,30.136,8.822,0.0,0.0
373,2.0,7.0,0.0,1.0,1.0,0.0,1252.084,2940.521,37.182,30.493,30.298,8.867,0.0,0.0
374,2.0,7.0,0.0,2.0,2.0,0.0,1223.541,3138.323,-11.535,30.445,30.424,8.879,0.0,0.0
375,3.0,7.0,0.0,0.0,0.0,0.0,1924.195,2894.515,36.241,30.623,30.505,8.83,0.0,0.0
378,3.0,7.0,0.0,3.0,3.0,0.0,2195.928,3231.802,60.454,31.153,31.103,8.908,0.0,0.0
379,4.0,7.0,0.0,0.0,0.0,0.0,2455.263,2911.154,71.38,30.618,30.52,8.918,0.0,0.0
380,4.0,7.0,0.0,1.0,2.0,0.0,2582.561,3011.181,55.282,30.457,30.241,8.854,0.0,0.0
381,4.0,7.0,0.0,2.0,3.0,0.0,2654.917,3045.524,-41.683,30.319,30.256,8.836,0.0,0.0
382,4.0,7.0,0.0,3.0,4.0,0.0,2396.432,3050.175,26.096,30.385,30.198,8.837,0.0,0.0
383,4.0,7.0,0.0,4.0,5.0,0.0,2535.342,3122.62,60.469,30.263,30.195,8.818,0.0,0.0
384,4.0,7.0,0.0,5.0,6.0,0.0,2770.354,3125.936,17.784,30.741,30.673,8.871,0.0,0.0
385,4.0,7.0,0.0,6.0,7.0,0.0,2886.577,3176.096,-37.875,31.89,30.922,8.988,0.0,0.0
386,4.0,7.0,0.0,7.0,8.0,0.0,2471.887,3225.211,107.055,30.421,30.175,8.839,0.0,0.0
387,4.0,7.0,0.0,8.0,9.0,0.0,2352.638,3229.463,18.634,30.577,30.432,8.899,0.0,0.0
388,5.0,7.0,0.0,0.0,1.0,0.0,3183.967,2959.221,56.441,30.285,30.225,8.826,0.0,0.0
390,5.0,7.0,0.0,2.0,3.0,0.0,3087.56,3005.43,90.525,30.581,30.501,8.909,0.0,0.0
391,5.0,7.0,0.0,3.0,4.0,0.0,3269.477,3045.793,101.388,30.761,30.62,8.867,0.0,0.0
392,5.0,7.0,0.0,4.0,5.0,0.0,2993.086,3083.345,71.889,30.885,30.746,8.903,0.0,0.0
393,5.0,7.0,0.0,5.0,8.0,0.0,3059.241,3268.169,115.598,30.522,30.251,8.779,0.0,0.0
394,6.0,7.0,0.0,0.0,0.0,0.0,3835.307,2932.333,11.853,30.571,30.331,8.884,0.0,0.0
395,6.0,7.0,0.0,1.0,1.0,0.0,3895.484,2967.775,49.773,30.478,30.452,8.887,0.0,0.0
396,6.0,7.0,0.0,2.0,2.0,0.0,3650.936,2980.935,55.942,30.559,30.37,8.887,0.0,0.0
398,6.0,7.0,0.0,4.0,4.0,0.0,3587.748,3098.67,44.175,30.842,30.719,8.893,0.0,0.0
399,6.0,7.0,0.0,5.0,6.0,0.0,3637.609,3185.74,51.35,30.514,30.384,8.882,0.0,0.0
400,6.0,7.0,0.0,6.0,7.0,0.0,3980.088,3186.002,68.896,31.2,30.939,8.976,0.0,0.0
401,6.0,7.0,0.0,7.0,8.0,0.0,3776.814,3257.842,76.997,30.908,30.826,8.918,0.0,0.0
402,7.0,7.0,0.0,0.0,2.0,0.0,4151.185,3059.536,97.255,30.279,30.147,8.814,0.0,0.0
403,7.0,7.0,0.0,1.0,3.0,0.0,4541.79,3100.591,-15.231,30.999,30.911,8.943,0.0,0.0
404,7.0,7.0,0.0,2.0,5.0,0.0,4349.675,3167.752,99.891,30.251,30.1,8.803,0.0,0.0
405,7.0,7.0,0.0,3.0,6.0,0.0,4467.133,3198.6,77.478,30.977,30.85,8.931,0.0,0.0
406,7.0,7.0,0.0,4.0,7.0,0.0,4615.915,3220.374,68.199,31.121,30.99,8.972,0.0,0.0
407,8.0,7.0,0.0,0.0,0.0,0.0,4629.55,2904.877,25.351,30.682,30.496,8.924,0.0,0.0
408,8.0,7.0,0.0,1.0,1.0,0.0,4687.906,2907.6,46.282,30.744,30.572,8.857,0.0,0.0
409,8.0,7.0,0.0,2.0,2.0,0.0,4918.708,2914.611,86.482,30.386,30.142,8.828,0.0,0.0
411,8.0,7.0,0.0,4.0,4.0,0.0,4633.012,2961.915,57.913,30.501,30.382,8.88,0.0,0.0
412,8.0,7.0,0.0,5.0,5.0,0.0,4812.063,2974.998,53.503,30.042,29.841,8.821,0.0,0.0
413,8.0,7.0,0.0,6.0,6.0,0.0,5079.139,2999.12,-16.752,30.376,30.29,8.849,0.0,0.0
414,8.0,7.0,0.0,7.0,7.0,0.0,5000.608,3065.676,131.239,30.4,30.391,8.867,0.0,0.0
415,8.0,7.0,0.0,8.0,8.0,0.0,4768.84,3179.954,20.604,30.465,30.253,8.771,0.0,0.0
416,8.0,7.0,0.0,9.0,9.0,0.0,4863.684,3184.637,80.322,30.807,30.635,8.876,0.0,0.0
417,9.0,7.0,0.0,0.0,1.0,0.0,5577.43,2886.635,67.895,30.329,30.207,8.83,0.0,0.0
418,9.0,7.0,0.0,1.0,2.0,0.0,5702.759,2937.081,97.828,30.507,30.479,8.896,0.0,0.0
419,9.0,7.0,0.0,2.0,3.0,0.0,5757.444,3003.83,-43.308,30.857,30.789,8.905,0.0,0.0
420,9.0,7.0,0.0,3.0,4.0,0.0,5467.398,3063.189,106.526,30.053,29.881,8.742,0.0,0.0
421,9.0,7.0,0.0,4.0,5.0,0.0,5539.28,3234.008,-42.468,30.647,30.452,8.826,0.0,0.0
423,0.0,8.0,0.0,0.0,0.0,0.0,333.769,3379.618,16.392,30.123,30.009,8.771,0.0,0.0
424,0.0,8.0,0.0,1.0,1.0,0.0,296.458,3436.454,89.806,30.154,30.007,8.775,0.0,0.0
425,0.0,8.0,0.0,2.0,2.0,0.0,533.151,3544.793,132.738,30.659,30.532,8.925,0.0,0.0
426,0.0,8.0,0.0,3.0,3.0,0.0,440.161,3618.835,-17.837,30.847,30.61,8.878,0.0,0.0
427,1.0,8.0,0.0,0.0,0.0,0.0,671.334,3425.634,61.822,30.519,30.307,8.872,0.0,0.0
428,1.0,8.0,0.0,1.0,1.0,0.0,688.142,3512.498,12.344,30.6,30.546,8.833,0.0,0.0
429,1.0,8.0,0.0,2.0,2.0,0.0,1100.433,3520.187,31.517,30.696,30.642,8.947,0.0,0.0
430,2.0,8.0,0.0,0.0,0.0,0.0,1531.122,3288.327,92.274,30.787,30.561,8.862,0.0,0.0
431,2.0,8.0,0.0,1.0,1.0,0.0,1405.794,3416.076,67.027,30.385,30.222,8.84,0.0,0.0
432,2.0,8.0,0.0,2.0,2.0,0.0,1318.334,3582.384,6.992,30.509,30.242,8.862,0.0,0.0
433,3.0,8.0,0.0,0.0,0.0,0.0,1984.648,3362.752,67.158,30.652,30.388,8.903,0.0,0.0
434,3.0,8.0,0.0,1.0,2.0,0.0,2185.769,3488.145,14.072,30.485,30.465,8.89,0.0,0.0
435,3.0,8.0,0.0,2.0,3.0,0.0,2261.984,3514.892,-26.759,30.802,30.79,8.897,0.0,0.0
436,4.0,8.0,0.0,0.0,0.0,0.0,2741.773,3309.764,87.453,31.027,30.819,8.934,0.0,0.0
442,4.0,8.0,0.0,6.0,5.0,0.0,2395.738,3596.54,93.769,30.808,30.625,8.874,0.0,0.0
443,5.0,8.0,0.0,0.0,1.0,0.0,3438.389,3330.459,118.948,31.314,31.122,9.019,0.0,0.0
444,5.0,8.0,0.0,1.0,2.0,0.0,2970.424,3562.3,19.635,30.604,30.444,8.905,0.0,0.0
445,5.0,8.0,0.0,2.0,3.0,0.0,3294.348,3640.947,42.756,30.602,30.437,8.903,0.0,0.0
446,6.0,8.0,0.0,0.0,1.0,0.0,3676.701,3368.38,32.464,30.6,30.431,8.902,0.0,0.0
448,6.0,8.0,0.0,2.0,3.0,0.0,4024.438,3430.464,19.737,31.113,30.973,8.969,0.0,0.0
449,6.0,8.0,0.0,3.0,4.0,0.0,3742.818,3430.231,83.068,30.542,30.424,8.892,0.0,0.0
451,7.0,8.0,0.0,0.0,0.0,0.0,4081.457,3305.054,-18.067,30.45,30.257,9.995,0.0,0.0
452,7.0,8.0,0.0,1.0,1.0,0.0,4230.88,3350.782,64.24,30.247,29.99,8.787,0.0,0.0
453,7.0,8.0,0.0,2.0,2.0,0.0,4249.582,3376.351,39.437,30.506,30.308,8.87,0.0,0.0
454,7.0,8.0,0.0,3.0,3.0,0.0,4316.351,3384.091,72.761,30.284,29.975,8.79,0.0,0.0
455,7.0,8.0,0.0,4.0,5.0,0.0,4468.273,3442.022,-44.326,30.383,30.16,8.831,0.0,0.0
456,7.0,8.0,0.0,5.0,6.0,0.0,4511.86,3490.493,114.848,30.895,30.759,8.906,0.0,0.0
457,8.0,8.0,0.0,0.0,1.0,0.0,4946.54,3363.151,-25.626,30.519,30.365,8.881,0.0,0.0
458,8.0,8.0,0.0,1.0,2.0,0.0,5146.555,3415.836,108.113,30.627,30.491,8.915,0.0,0.0
459,8.0,8.0,0.0,2.0,3.0,0.0,5073.335,3436.645,117.975,30.379,30.334,8.856,0.0,0.0
460,8.0,8.0,0.0,3.0,4.0,0.0,5024.962,3588.668,86.301,30.402,30.205,8.84,0.0,0.0
461,8.0,8.0,0.0,4.0,5.0,0.0,4642.778,3599.796,20.626,30.789,30.704,8.883,0.0,0.0
462,9.0,8.0,0.0,0.0,2.0,0.0,5272.557,3366.341,66.28,30.416,30.261,8.85,0.0,0.0
463,9.0,8.0,0.0,1.0,3.0,0.0,5503.494,3459.121,55.971,30.565,30.334,8.883,0.0,0.0
464,9.0,8.0,0.0,2.0,4.0,0.0,5551.75,3602.547,-44.692,30.457,30.447,8.798,0.0,0.0
465,9.0,8.0,0.0,3.0,5.0,0.0,5658.356,3631.951,46.004,30.999,30.873,8.938,0.0,0.0
466,0.0,9.0,0.0,0.0,0.0,0.0,131.563,3708.566,67.165,30.476,30.092,8.834,0.0,0.0
467,0.0,9.0,0.0,1.0,1.0,0.0,314.592,3792.11,36.011,30.406,30.376,8.866,0.0,0.0
468,0.0,9.0,0.0,2.0,2.0,0.0,556.789,3799.449,0.19,30.703,30.521,8.844,0.0,0.0
469,0.0,9.0,0.0,3.0,3.0,0.0,269.804,3989.347,61.187,30.738,30.525,8.849,0.0,0.0
470,0.0,9.0,0.0,4.0,4.0,0.0,441.988,4009.075,61.669,30.919,30.751,8.908,0.0,0.0
471,0.0,9.0,0.0,5.0,5.0,0.0,297.757,4019.448,112.648,30.327,29.681,8.753,0.0,0.0
472,0.0,9.0,0.0,6.0,6.0,0.0,98.329,4038.11,131.896,30.551,30.533,8.91,0.0,0.0
473,0.0,9.0,0.0,7.0,7.0,0.0,143.617,4043.745,-17.635,30.756,30.657,8.871,0.0,0.0
474,0.0,9.0,0.0,8.0,8.0,0.0,579.734,4074.248,26.432,31.476,31.241,8.974,0.0,0.0
475,1.0,9.0,0.0,0.0,0.0,0.0,841.915,3781.343,14.327,30.431,30.386,9.549,0.0,0.0
476,1.0,9.0,0.0,1.0,0.0,0.0,815.332,3773.645,17.606,30.73,30.181,9.447,0.0,0.0
477,1.0,9.0,0.0,2.0,1.0,0.0,1071.457,3852.493,-32.442,30.742,30.557,8.855,0.0,0.0
478,1.0,9.0,0.0,3.0,2.0,0.0,981.079,3863.408,-1.43,30.405,30.259,8.849,0.0,0.0
479,1.0,9.0,0.0,4.0,3.0,0.0,1091.948,4053.727,10.841,31.339,31.115,9.022,0.0,0.0
480,2.0,9.0,0.0,0.0,0.0,0.0,1606.747,3775.118,73.284,30.569,30.489,8.906,0.0,0.0
482,2.0,9.0,0.0,2.0,2.0,0.0,1713.89,3870.499,114.56,30.714,30.617,8.946,0.0,0.0
484,2.0,9.0,0.0,4.0,4.0,0.0,1266.229,3998.967,-16.531,30.306,30.108,8.812,0.0,0.0
486,2.0,9.0,0.0,6.0,6.0,0.0,1432.195,4060.184,-7.353,30.82,30.732,8.891,0.0,0.0
488,3.0,9.0,0.0,0.0,1.0,0.0,2309.227,3805.703,71.178,31.033,30.815,8.934,0.0,0.0
489,3.0,9.0,0.0,1.0,3.0,0.0,1918.783,3873.034,65.905,30.362,30.13,8.823,0.0,0.0
490,3.0,9.0,0.0,2.0,5.0,0.0,1888.307,3945.559,74.117,30.356,30.309,8.849,0.0,0.0
491,3.0,9.0,0.0,3.0,6.0,0.0,2308.987,4007.536,-28.148,16.096,15.912,6.301,0.0,0.0
492,4.0,9.0,0.0,0.0,0.0,0.0,2329.922,3764.713,40.264,31.006,30.9,8.942,0.0,0.0
494,4.0,9.0,0.0,2.0,2.0,0.0,2808.472,3772.635,-15.535,30.914,30.758,8.909,0.0,0.0
495,4.0,9.0,0.0,3.0,3.0,0.0,2409.585,3802.308,-2.559,30.705,30.53,8.932,0.0,0.0
496,4.0,9.0,0.0,4.0,7.0,0.0,2784.349,3941.242,-7.498,30.828,30.64,8.879,0.0,0.0
497,4.0,9.0,0.0,5.0,8.0,0.0,2636.772,3953.93,33.588,30.595,30.491,8.91,0.0,0.0
498,4.0,9.0,0.0,6.0,9.0,0.0,2697.527,3968.463,45.741,30.954,30.774,8.917,0.0,0.0
499,4.0,9.0,0.0,7.0,10.0,0.0,2675.381,4029.462,-13.861,30.873,30.752,8.902,0.0,0.0
500,4.0,9.0,0.0,8.0,11.0,0.0,2717.056,4062.41,75.648,31.572,31.315,8.998,0.0,0.0
501,5.0,9.0,0.0,0.0,0.0,0.0,3134.733,3823.183,64.284,30.412,30.245,8.848,0.0,0.0
502,5.0,9.0,0.0,1.0,1.0,0.0,3296.916,3852.824,59.758,30.554,30.39,8.804,0.0,0.0
503,5.0,9.0,0.0,2.0,2.0,0.0,3265.749,3930.232,116.063,30.815,30.624,8.961,0.0,0.0
504,5.0,9.0,0.0,3.0,3.0,0.0,3005.91,3973.756,3.503,30.24,30.07,8.797,0.0,0.0
505,6.0,9.0,0.0,0.0,0.0,0.0,3878.593,3761.33,44.156,30.695,30.308,8.812,0.0,0.0
508,6.0,9.0,0.0,3.0,3.0,0.0,3979.774,3862.283,-9.284,30.56,30.383,8.89,0.0,0.0
509,6.0,9.0,0.0,4.0,4.0,0.0,3948.406,3888.509,101.095,31.012,30.905,8.944,0.0,0.0
513,7.0,9.0,0.0,3.0,1.0,0.0,4484.739,3863.337,4.076,30.802,30.749,8.891,0.0,0.0
514,7.0,9.0,0.0,4.0,2.0,0.0,4236.705,3868.514,81.14,30.433,30.346,8.865,0.0,0.0
515,7.0,9.0,0.0,5.0,3.0,0.0,4453.604,4058.098,117.029,30.858,30.819,8.909,0.0,0.0
517,8.0,9.0,0.0,0.0,0.0,0.0,4685.17,3795.538,42.529,30.489,30.381,8.879,0.0,0.0
519,8.0,9.0,0.0,2.0,2.0,0.0,4806.892,3847.815,58.773,30.491,30.27,8.863,0.0,0.0
520,8.0,9.0,0.0,3.0,4.0,0.0,4788.263,4086.205,-33.006,30.658,30.601,8.935,0.0,0.0
523,9.0,9.0,0.0,1.0,1.0,0.0,5252.516,3792.521,41.8,30.465,30.358,8.872,0.0,0.0
526,0.0,10.0,0.0,0.0,1.0,0.0,378.584,4155.403,92.57,30.662,30.531,8.925,0.0,0.0
527,0.0,10.0,0.0,1.0,2.0,0.0,407.183,4261.491,22.817,30.533,30.439,8.894,0.0,0.0
528,0.0,10.0,0.0,2.0,3.0,0.0,41.838,4296.431,56.232,30.616,30.525,8.832,0.0,0.0
529,0.0,10.0,0.0,3.0,4.0,0.0,251.002,4334.833,38.652,30.852,30.593,8.963,0.0,0.0
530,0.0,10.0,0.0,4.0,5.0,0.0,99.696,4393.433,-34.902,30.824,30.748,8.894,0.0,0.0
532,1.0,10.0,0.0,1.0,2.0,0.0,727.183,4138.342,83.963,30.861,30.722,8.896,0.0,0.0
533,1.0,10.0,0.0,2.0,3.0,0.0,1115.964,4164.273,27.971,30.815,30.628,8.876,0.0,0.0
534,1.0,10.0,0.0,3.0,4.0,0.0,649.264,4393.147,36.779,30.6,30.47,8.908,0.0,0.0
535,1.0,10.0,0.0,4.0,5.0,0.0,901.502,4408.309,54.25,30.907,30.747,8.906,0.0,0.0
537,2.0,10.0,0.0,1.0,3.0,0.0,1432.732,4374.018,123.681,30.835,30.774,8.9,0.0,0.0
538,2.0,10.0,0.0,2.0,5.0,0.0,1197.409,4437.042,60.021,30.86,30.767,8.902,0.0,0.0
539,2.0,10.0,0.0,3.0,6.0,0.0,1737.303,4440.816,93.18,31.437,30.58,8.872,0.0,0.0
540,3.0,10.0,0.0,0.0,1.0,0.0,2292.316,4167.852,131.296,30.637,30.544,8.924,0.0,0.0
541,3.0,10.0,0.0,1.0,2.0,0.0,1935.303,4186.289,1.272,30.538,30.42,8.892,0.0,0.0
542,3.0,10.0,0.0,2.0,3.0,0.0,1958.312,4378.272,-14.108,30.179,30.159,8.801,0.0,0.0
543,3.0,10.0,0.0,3.0,4.0,0.0,2161.767,4423.707,51.512,30.572,30.452,8.815,0.0,0.0
545,3.0,10.0,0.0,5.0,7.0,0.0,1823.661,4456.292,59.261,31.183,31.116,8.914,0.0,0.0
547,3.0,10.0,0.0,7.0,9.0,0.0,2166.997,4480.684,21.13,31.148,31.074,8.903,0.0,0.0
548,3.0,10.0,0.0,8.0,10.0,0.0,2026.247,4485.002,5.426,31.179,31.099,8.996,0.0,0.0
549,4.0,10.0,0.0,0.0,0.0,0.0,2510.919,4149.084,50.243,30.431,30.264,8.853,0.0,0.0
550,4.0,10.0,0.0,1.0,1.0,0.0,2366.944,4169.482,28.067,30.318,30.198,8.827,0.0,0.0
551,4.0,10.0,0.0,2.0,3.0,0.0,2865.615,4262.681,43.369,31.024,30.87,8.941,0.0,0.0
552,4.0,10.0,0.0,3.0,4.0,0.0,2394.242,4296.523,107.343,30.965,30.686,8.906,0.0,0.0
553,4.0,10.0,0.0,4.0,5.0,0.0,2554.2,4409.549,119.521,30.469,30.367,8.874,0.0,0.0
554,5.0,10.0,0.0,0.0,0.0,0.0,3054.28,4107.531,88.444,30.163,30.126,8.794,0.0,0.0
555,5.0,10.0,0.0,1.0,1.0,0.0,3394.821,4133.278,-31.771,30.751,30.622,8.865,0.0,0.0
556,5.0,10.0,0.0,2.0,2.0,0.0,3026.846,4151.773,59.939,30.86,30.717,8.895,0.0,0.0
557,5.0,10.0,0.0,3.0,3.0,0.0,3193.55,4323.492,47.724,30.671,30.51,8.924,0.0,0.0
558,5.0,10.0,0.0,4.0,4.0,0.0,3424.282,4348.154,11.377,31.145,31.01,8.979,0.0,0.0
559,5.0,10.0,0.0,5.0,5.0,0.0,3137.417,4362.51,14.636,30.836,30.662,8.884,0.0,0.0
