No,ImageNoX,ImageNoY,ImageNoZ,ElpsLabel,ObjLabel,Average,GravX,GravY,Angle,MjrAx,MnrAx,X2,Status,DepthAve
249,1.0,5.0,1.0,0.0,1.0,0.0,1026.935,2162.472,97.185,28.546,28.193,8.53,0.0,0.0
250,1.0,5.0,1.0,1.0,2.0,0.0,1088.336,2229.667,87.819,28.672,28.458,8.589,0.0,0.0
251,1.0,5.0,1.0,2.0,3.0,0.0,807.648,2259.719,19.639,29.271,29.144,8.693,0.0,0.0
252,2.0,5.0,1.0,0.0,0.0,0.0,1492.253,2084.382,71.217,29.025,28.877,8.616,0.0,0.0
253,2.0,5.0,1.0,1.0,1.0,0.0,1521.618,2132.23,80.741,28.793,28.719,8.647,0.0,0.0
254,2.0,5.0,1.0,2.0,2.0,0.0,1308.136,2138.679,39.275,28.888,28.722,8.662,0.0,0.0
255,2.0,5.0,1.0,3.0,3.0,0.0,1578.26,2246.558,102.149,28.585,28.543,8.589,0.0,0.0
256,2.0,5.0,1.0,4.0,4.0,0.0,1554.853,2351.179,22.448,28.518,28.177,9.113,0.0,0.0
257,2.0,5.0,1.0,5.0,4.0,0.0,1542.607,2328.037,46.714,29.139,28.535,9.152,0.0,0.0
258,3.0,5.0,1.0,0.0,0.0,0.0,2106.577,2225.898,29.712,28.382,28.114,8.494,0.0,0.0
259,3.0,5.0,1.0,1.0,1.0,0.0,2221.933,2385.13,57.99,29.268,29.04,8.677,0.0,0.0
260,4.0,5.0,1.0,0.0,0.0,0.0,2603.808,2370.288,102.045,28.424,27.717,8.528,0.0,0.0
261,5.0,5.0,1.0,0.0,0.0,0.0,2947.835,2235.569,39.943,28.698,28.486,8.598,0.0,0.0
263,6.0,5.0,1.0,1.0,1.0,0.0,3950.785,2367.39,8.004,29.33,29.154,8.703,0.0,0.0
264,6.0,5.0,1.0,2.0,2.0,0.0,3701.209,2390.518,32.702,29.002,28.889,8.615,0.0,0.0
265,6.0,5.0,1.0,3.0,3.0,0.0,3620.357,2403.214,13.319,29.271,29.055,8.68,0.0,0.0
266,6.0,5.0,1.0,4.0,4.0,0.0,3939.625,2417.01,43.344,29.028,28.679,8.587,0.0,0.0
267,7.0,5.0,1.0,0.0,0.0,0.0,4590.291,2063.904,-24.417,29.046,28.954,8.631,0.0,0.0
269,7.0,5.0,1.0,2.0,2.0,0.0,4356.649,2280.321,121.329,27.45,27.047,8.28,0.0,0.0
270,7.0,5.0,1.0,3.0,3.0,0.0,4548.144,2321.955,33.521,29.281,28.998,8.673,0.0,0.0
271,7.0,5.0,1.0,4.0,4.0,0.0,4385.206,2340.636,-2.727,28.85,28.703,8.654,0.0,0.0
272,7.0,5.0,1.0,5.0,5.0,0.0,4353.817,2356.465,11.055,28.901,28.785,8.584,0.0,0.0
274,8.0,5.0,1.0,1.0,2.0,0.0,5151.819,2301.619,-12.861,29.228,29.105,8.681,0.0,0.0
276,9.0,5.0,1.0,0.0,2.0,0.0,5446.001,2087.119,132.288,29.115,29.037,8.654,0.0,0.0
278,9.0,5.0,1.0,2.0,3.0,0.0,5550.628,2102.784,43.64,28.829,28.783,9.865,0.0,0.0
281,9.0,5.0,1.0,5.0,6.0,0.0,5299.644,2322.831,79.163,29.387,29.217,8.721,0.0,0.0
282,9.0,5.0,1.0,6.0,7.0,0.0,5347.61,2410.254,26.939,29.05,28.825,8.612,0.0,0.0
283,9.0,5.0,1.0,7.0,8.0,0.0,5237.392,2416.19,129.273,29.243,29.206,8.698,0.0,0.0
284,0.0,6.0,1.0,0.0,1.0,0.0,188.55,2496.655,66.797,28.886,28.645,8.561,0.0,0.0
285,0.0,6.0,1.0,1.0,2.0,0.0,394.598,2672.826,18.239,27.688,27.268,8.441,0.0,0.0
286,0.0,6.0,1.0,2.0,3.0,0.0,532.258,2699.493,-37.152,29.66,29.403,9.845,0.0,0.0
287,0.0,6.0,1.0,3.0,3.0,0.0,545.285,2682.016,110.121,29.731,29.542,9.881,0.0,0.0
288,1.0,6.0,1.0,0.0,0.0,0.0,793.892,2471.171,43.515,28.756,28.439,8.511,0.0,0.0
289,1.0,6.0,1.0,1.0,1.0,0.0,686.178,2497.534,65.867,28.826,28.793,8.574,0.0,0.0
290,1.0,6.0,1.0,2.0,2.0,0.0,882.627,2536.313,76.417,28.864,28.74,8.572,0.0,0.0
291,1.0,6.0,1.0,3.0,3.0,0.0,779.144,2653.257,3.649,28.799,28.692,8.555,0.0,0.0
292,1.0,6.0,1.0,4.0,4.0,0.0,987.324,2726.85,36.613,28.189,27.955,8.531,0.0,0.0
293,2.0,6.0,1.0,0.0,0.0,0.0,1334.135,2550.777,110.517,28.778,28.772,8.653,0.0,0.0
294,2.0,6.0,1.0,1.0,1.0,0.0,1529.353,2685.334,54.358,26.758,25.931,8.481,0.0,0.0
295,2.0,6.0,1.0,2.0,2.0,0.0,1697.715,2749.128,99.872,28.925,28.844,8.597,0.0,0.0
296,2.0,6.0,1.0,3.0,3.0,0.0,1550.391,2788.478,33.261,29.205,29.035,8.667,0.0,0.0
298,2.0,6.0,1.0,5.0,5.0,0.0,1628.451,2842.68,17.418,29.153,28.982,8.651,0.0,0.0
299,3.0,6.0,1.0,0.0,2.0,0.0,2078.378,2579.534,-39.191,29.194,28.906,8.646,0.0,0.0
300,3.0,6.0,1.0,1.0,4.0,0.0,2285.472,2808.426,-19.408,29.539,29.499,8.697,0.0,0.0
301,3.0,6.0,1.0,2.0,5.0,0.0,2074.241,2849.209,106.67,29.18,29.102,8.673,0.0,0.0
302,4.0,6.0,1.0,0.0,0.0,0.0,2641.19,2513.286,7.076,28.616,28.393,8.572,0.0,0.0
303,4.0,6.0,1.0,1.0,1.0,0.0,2606.231,2550.086,98.566,28.58,28.438,8.573,0.0,0.0
304,4.0,6.0,1.0,2.0,2.0,0.0,2373.918,2571.519,55.374,28.963,28.872,8.606,0.0,0.0
305,4.0,6.0,1.0,3.0,3.0,0.0,2754.674,2818.711,56.529,28.941,28.738,8.583,0.0,0.0
306,4.0,6.0,1.0,4.0,4.0,0.0,2544.236,2840.136,49.478,29.338,29.163,8.705,0.0,0.0
307,5.0,6.0,1.0,0.0,0.0,0.0,3457.402,2647.856,82.285,29.139,29.025,8.655,0.0,0.0
308,5.0,6.0,1.0,1.0,1.0,0.0,3066.035,2692.396,89.235,29.402,28.955,8.684,0.0,0.0
309,5.0,6.0,1.0,2.0,2.0,0.0,3182.181,2735.536,113.525,28.64,28.532,8.596,0.0,0.0
311,6.0,6.0,1.0,0.0,0.0,0.0,3685.052,2521.614,61.896,28.738,28.572,8.616,0.0,0.0
312,6.0,6.0,1.0,1.0,2.0,0.0,3722.7,2806.031,114.328,28.913,28.784,8.586,0.0,0.0
313,6.0,6.0,1.0,2.0,3.0,0.0,3626.16,2811.574,42.405,28.99,28.868,8.61,0.0,0.0
314,6.0,6.0,1.0,3.0,4.0,0.0,3933.13,2817.411,25.04,28.89,28.691,8.658,0.0,0.0
315,6.0,6.0,1.0,4.0,5.0,0.0,3791.716,2828.501,37.834,28.827,28.694,8.648,0.0,0.0
316,7.0,6.0,1.0,0.0,0.0,0.0,4323.714,2578.623,71.666,28.736,28.667,8.63,0.0,0.0
317,7.0,6.0,1.0,1.0,1.0,0.0,4371.467,2713.343,59.257,28.738,28.561,8.615,0.0,0.0
318,7.0,6.0,1.0,2.0,2.0,0.0,4137.625,2737.362,16.606,28.943,28.88,8.605,0.0,0.0
319,7.0,6.0,1.0,3.0,3.0,0.0,4081.629,2771.795,56.036,29.388,29.31,8.735,0.0,0.0
320,8.0,6.0,1.0,0.0,2.0,0.0,4907.597,2800.097,28.754,29.276,29.02,8.675,0.0,0.0
321,8.0,6.0,1.0,1.0,3.0,0.0,4968.218,2859.174,27.191,29.629,29.279,8.678,0.0,0.0
323,9.0,6.0,1.0,1.0,1.0,0.0,5498.047,2652.211,84.999,28.594,28.507,8.585,0.0,0.0
324,9.0,6.0,1.0,2.0,2.0,0.0,5685.155,2703.417,28.378,28.941,28.91,8.609,0.0,0.0
325,0.0,7.0,1.0,0.0,1.0,0.0,550.242,2900.5,32.619,29.282,29.135,8.693,0.0,0.0
326,0.0,7.0,1.0,1.0,2.0,0.0,398.179,2919.229,82.462,28.823,28.758,8.569,0.0,0.0
327,1.0,7.0,1.0,0.0,0.0,0.0,1113.511,2905.931,-31.328,29.292,29.183,8.702,0.0,0.0
328,1.0,7.0,1.0,1.0,1.0,0.0,634.456,2955.324,100.787,29.279,29.222,8.705,0.0,0.0
329,1.0,7.0,1.0,2.0,2.0,0.0,1051.124,3011.886,49.265,28.629,28.403,8.575,0.0,0.0
330,1.0,7.0,1.0,3.0,3.0,0.0,718.459,3097.734,-5.815,29.029,28.931,8.625,0.0,0.0
332,1.0,7.0,1.0,5.0,6.0,0.0,838.299,3188.407,48.308,29.002,28.985,8.629,0.0,0.0
333,1.0,7.0,1.0,6.0,7.0,0.0,645.756,3225.84,-13.209,29.052,28.975,8.635,0.0,0.0
334,1.0,7.0,1.0,7.0,8.0,0.0,1035.296,3241.161,19.475,29.63,29.453,8.618,0.0,0.0
335,1.0,7.0,1.0,8.0,9.0,0.0,1005.393,3270.714,71.232,29.238,29.073,8.677,0.0,0.0
336,2.0,7.0,1.0,0.0,0.0,0.0,1515.178,2979.789,65.256,28.505,28.407,8.557,0.0,0.0
337,2.0,7.0,1.0,1.0,1.0,0.0,1219.953,2986.102,21.525,28.662,28.538,8.6,0.0,0.0
338,2.0,7.0,1.0,2.0,2.0,0.0,1206.409,3188.477,80.135,28.979,28.864,8.608,0.0,0.0
340,3.0,7.0,1.0,1.0,2.0,0.0,1904.979,2950.336,56.129,28.72,28.57,8.613,0.0,0.0
341,4.0,7.0,1.0,0.0,0.0,0.0,2344.431,2900.601,76.07,28.864,28.766,8.576,0.0,0.0
342,4.0,7.0,1.0,1.0,1.0,0.0,2779.831,2900.904,54.891,28.804,28.677,8.554,0.0,0.0
343,4.0,7.0,1.0,2.0,2.0,0.0,2436.03,2977.224,42.933,28.547,28.357,8.556,0.0,0.0
344,4.0,7.0,1.0,3.0,3.0,0.0,2559.178,3061.06,120.084,28.52,28.471,8.569,0.0,0.0
345,4.0,7.0,1.0,4.0,4.0,0.0,2624.842,3101.324,128.087,27.959,27.016,8.351,0.0,0.0
346,4.0,7.0,1.0,5.0,5.0,0.0,2373.306,3102.195,108.608,28.376,28.191,8.505,0.0,0.0
347,4.0,7.0,1.0,6.0,6.0,0.0,2741.097,3179.813,84.052,29.223,28.858,8.643,0.0,0.0
348,4.0,7.0,1.0,7.0,7.0,0.0,2511.026,3180.529,-6.671,28.99,28.835,8.605,0.0,0.0
349,4.0,7.0,1.0,8.0,8.0,0.0,2458.026,3267.994,16.732,28.598,28.16,8.534,0.0,0.0
350,5.0,7.0,1.0,0.0,0.0,0.0,3279.058,2921.196,55.22,28.696,28.457,8.593,0.0,0.0
352,5.0,7.0,1.0,2.0,2.0,0.0,3153.369,3018.272,79.222,28.721,28.573,8.614,0.0,0.0
353,5.0,7.0,1.0,3.0,4.0,0.0,3054.285,3059.203,120.011,28.507,28.268,8.536,0.0,0.0
355,5.0,7.0,1.0,5.0,6.0,0.0,3238.54,3118.427,57.601,27.861,27.763,8.452,0.0,0.0
359,6.0,7.0,1.0,0.0,0.0,0.0,3554.745,2883.823,83.456,28.788,28.61,8.63,0.0,0.0
360,6.0,7.0,1.0,1.0,1.0,0.0,3806.063,2995.259,-25.403,28.887,28.699,8.658,0.0,0.0
361,6.0,7.0,1.0,2.0,3.0,0.0,3619.573,3038.546,76.106,28.871,28.417,8.612,0.0,0.0
363,6.0,7.0,1.0,4.0,5.0,0.0,3853.206,3048.402,-18.907,28.521,28.439,8.564,0.0,0.0
364,6.0,7.0,1.0,5.0,6.0,0.0,3572.746,3151.629,110.581,29.149,29.066,8.663,0.0,0.0
365,6.0,7.0,1.0,6.0,7.0,0.0,3609.607,3246.557,89.735,29.226,29.206,8.695,0.0,0.0
366,6.0,7.0,1.0,7.0,8.0,0.0,3943.578,3259.862,44.821,29.301,28.92,8.664,0.0,0.0
367,7.0,7.0,1.0,0.0,0.0,0.0,4595.873,2975.372,-20.42,28.891,28.742,8.576,0.0,0.0
368,7.0,7.0,1.0,1.0,1.0,0.0,4607.101,3030.161,-7.245,29.559,29.371,8.681,0.0,0.0
369,7.0,7.0,1.0,2.0,4.0,0.0,4120.879,3122.245,81.064,29.107,28.865,8.627,0.0,0.0
370,7.0,7.0,1.0,3.0,6.0,0.0,4505.667,3165.8,112.867,28.795,28.706,8.645,0.0,0.0
371,7.0,7.0,1.0,4.0,7.0,0.0,4313.855,3245.475,75.601,29.421,29.368,8.748,0.0,0.0
372,7.0,7.0,1.0,5.0,8.0,0.0,4431.148,3271.073,89.237,29.054,29.006,8.64,0.0,0.0
373,8.0,7.0,1.0,0.0,1.0,0.0,4652.826,2977.135,44.784,29.514,29.37,8.763,0.0,0.0
374,8.0,7.0,1.0,1.0,2.0,0.0,4876.385,2989.207,114.89,28.687,28.477,8.595,0.0,0.0
375,8.0,7.0,1.0,2.0,4.0,0.0,4782.361,3036.615,22.216,28.917,28.714,8.665,0.0,0.0
376,8.0,7.0,1.0,3.0,5.0,0.0,5053.965,3066.77,57.168,28.405,28.183,8.508,0.0,0.0
377,8.0,7.0,1.0,4.0,6.0,0.0,4969.688,3135.569,18.345,28.555,28.313,8.55,0.0,0.0
378,8.0,7.0,1.0,5.0,7.0,0.0,4732.302,3242.224,41.699,29.211,28.481,8.585,0.0,0.0
379,8.0,7.0,1.0,6.0,8.0,0.0,4830.603,3255.17,102.96,29.248,28.942,8.659,0.0,0.0
383,9.0,7.0,1.0,1.0,1.0,0.0,5331.557,2912.018,23.329,28.876,28.723,8.66,0.0,0.0
384,9.0,7.0,1.0,2.0,2.0,0.0,5544.861,2957.57,109.631,28.023,27.894,8.496,0.0,0.0
385,9.0,7.0,1.0,3.0,3.0,0.0,5672.144,3033.747,-42.881,29.057,29.014,8.641,0.0,0.0
386,9.0,7.0,1.0,4.0,4.0,0.0,5727.881,3078.621,72.807,28.92,28.901,8.604,0.0,0.0
387,9.0,7.0,1.0,5.0,5.0,0.0,5443.46,3136.384,79.77,29.194,29.172,8.685,0.0,0.0
388,0.0,8.0,1.0,0.0,0.0,0.0,306.924,3420.424,72.097,28.449,28.385,8.545,0.0,0.0
389,0.0,8.0,1.0,1.0,1.0,0.0,268.857,3482.844,80.056,28.847,28.781,8.576,0.0,0.0
390,0.0,8.0,1.0,2.0,2.0,0.0,514.453,3579.303,-15.941,29.216,29.163,8.687,0.0,0.0
391,0.0,8.0,1.0,3.0,3.0,0.0,385.913,3665.051,30.674,29.248,28.998,8.581,0.0,0.0
392,1.0,8.0,1.0,0.0,1.0,0.0,633.5,3470.163,61.226,28.422,28.347,8.535,0.0,0.0
393,1.0,8.0,1.0,1.0,2.0,0.0,644.811,3566.195,109.133,29.298,29.16,8.699,0.0,0.0
394,1.0,8.0,1.0,2.0,3.0,0.0,1070.419,3566.117,22.284,28.766,28.555,8.619,0.0,0.0
396,2.0,8.0,1.0,0.0,0.0,0.0,1501.064,3336.362,-11.486,28.763,28.712,8.642,0.0,0.0
397,2.0,8.0,1.0,1.0,1.0,0.0,1376.819,3459.558,80.378,28.94,28.899,8.607,0.0,0.0
398,2.0,8.0,1.0,2.0,2.0,0.0,1290.708,3636.899,34.331,29.088,28.957,8.638,0.0,0.0
399,3.0,8.0,1.0,0.0,0.0,0.0,2144.352,3283.505,48.386,29.273,29.187,8.699,0.0,0.0
400,3.0,8.0,1.0,1.0,1.0,0.0,2314.743,3287.612,92.778,29.369,27.915,8.52,0.0,0.0
401,3.0,8.0,1.0,2.0,2.0,0.0,1935.542,3422.74,-16.125,28.412,28.109,8.498,0.0,0.0
402,3.0,8.0,1.0,3.0,3.0,0.0,2163.249,3537.635,4.784,28.474,28.263,8.531,0.0,0.0
403,3.0,8.0,1.0,4.0,4.0,0.0,2226.16,3561.637,69.344,28.534,28.419,8.563,0.0,0.0
404,4.0,8.0,1.0,0.0,2.0,0.0,2709.875,3355.248,41.441,28.94,28.866,8.602,0.0,0.0
405,4.0,8.0,1.0,1.0,3.0,0.0,2355.625,3637.268,132.004,28.88,28.822,8.587,0.0,0.0
406,5.0,8.0,1.0,0.0,0.0,0.0,3034.387,3315.437,73.788,28.987,28.486,8.553,0.0,0.0
407,5.0,8.0,1.0,1.0,1.0,0.0,3412.201,3386.385,51.729,28.919,28.806,8.59,0.0,0.0
408,5.0,8.0,1.0,2.0,2.0,0.0,2935.619,3629.291,10.377,28.819,28.735,8.654,0.0,0.0
409,6.0,8.0,1.0,0.0,1.0,0.0,3734.438,3320.411,63.367,29.011,28.83,8.607,0.0,0.0
410,6.0,8.0,1.0,1.0,2.0,0.0,4039.14,3367.506,-2.295,29.137,29.118,8.669,0.0,0.0
411,6.0,8.0,1.0,2.0,3.0,0.0,3655.782,3442.41,77.669,28.613,28.441,8.578,0.0,0.0
412,6.0,8.0,1.0,3.0,4.0,0.0,3711.816,3485.236,41.128,28.509,28.446,8.563,0.0,0.0
413,6.0,8.0,1.0,4.0,5.0,0.0,3998.339,3500.409,86.992,28.95,28.822,8.597,0.0,0.0
414,7.0,8.0,1.0,0.0,2.0,0.0,4583.849,3280.817,74.758,29.253,29.111,8.685,0.0,0.0
415,7.0,8.0,1.0,1.0,3.0,0.0,4068.678,3340.814,-16.767,29.207,29.166,8.687,0.0,0.0
416,7.0,8.0,1.0,2.0,5.0,0.0,4220.451,3440.871,78.441,28.609,28.322,8.837,0.0,0.0
417,7.0,8.0,1.0,3.0,5.0,0.0,4207.749,3415.596,70.675,29.125,28.688,8.875,0.0,0.0
418,7.0,8.0,1.0,4.0,6.0,0.0,4286.072,3455.597,-11.141,28.635,28.45,8.583,0.0,0.0
419,7.0,8.0,1.0,5.0,7.0,0.0,4437.448,3507.358,84.489,27.946,27.725,8.458,0.0,0.0
420,7.0,8.0,1.0,6.0,8.0,0.0,4486.057,3543.446,49.15,28.429,28.339,8.535,0.0,0.0
422,8.0,8.0,1.0,0.0,3.0,0.0,4909.09,3441.644,78.234,28.581,28.431,8.572,0.0,0.0
423,8.0,8.0,1.0,1.0,4.0,0.0,5114.482,3486.386,55.08,29.277,29.191,8.701,0.0,0.0
424,8.0,8.0,1.0,2.0,5.0,0.0,5031.002,3501.65,72.329,28.325,28.213,8.501,0.0,0.0
426,8.0,8.0,1.0,4.0,7.0,0.0,5003.314,3659.425,66.537,28.676,28.276,8.563,0.0,0.0
427,8.0,8.0,1.0,5.0,8.0,0.0,4624.074,3660.679,36.981,29.366,29.26,8.724,0.0,0.0
428,9.0,8.0,1.0,0.0,0.0,0.0,5509.961,3303.201,70.345,29.122,28.867,8.629,0.0,0.0
429,9.0,8.0,1.0,1.0,1.0,0.0,5663.835,3345.826,-36.967,28.998,28.926,8.62,0.0,0.0
430,9.0,8.0,1.0,2.0,2.0,0.0,5244.364,3424.957,70.362,28.969,28.807,8.598,0.0,0.0
431,9.0,8.0,1.0,3.0,3.0,0.0,5481.915,3539.769,67.334,28.814,28.628,8.636,0.0,0.0
432,9.0,8.0,1.0,4.0,4.0,0.0,5534.854,3668.774,91.303,28.853,28.755,8.573,0.0,0.0
433,0.0,9.0,1.0,0.0,1.0,0.0,93.296,3757.623,25.191,28.759,28.619,8.627,0.0,0.0
434,0.0,9.0,1.0,1.0,2.0,0.0,508.508,3837.254,35.047,28.76,28.672,8.635,0.0,0.0
435,0.0,9.0,1.0,2.0,3.0,0.0,282.282,3846.569,-29.74,28.366,28.146,8.587,0.0,0.0
436,0.0,9.0,1.0,3.0,4.0,0.0,216.901,4015.613,-17.126,29.309,29.169,8.702,0.0,0.0
437,0.0,9.0,1.0,4.0,5.0,0.0,413.814,4045.515,62.575,29.163,29.02,8.658,0.0,0.0
438,0.0,9.0,1.0,5.0,6.0,0.0,270.661,4071.2,66.209,28.747,28.613,8.624,0.0,0.0
439,0.0,9.0,1.0,6.0,8.0,0.0,113.179,4086.913,125.571,29.206,29.102,8.677,0.0,0.0
440,1.0,9.0,1.0,0.0,0.0,0.0,803.034,3830.617,50.607,29.413,28.885,9.25,0.0,0.0
441,1.0,9.0,1.0,1.0,0.0,0.0,784.592,3812.187,61.02,29.245,29.012,9.359,0.0,0.0
442,1.0,9.0,1.0,2.0,1.0,0.0,1049.924,3913.523,40.066,28.848,28.746,8.659,0.0,0.0
443,1.0,9.0,1.0,3.0,2.0,0.0,963.411,3915.255,8.953,27.65,27.456,8.285,0.0,0.0
444,2.0,9.0,1.0,0.0,0.0,0.0,1572.077,3821.771,37.785,28.988,28.841,8.606,0.0,0.0
445,2.0,9.0,1.0,1.0,1.0,0.0,1680.576,3922.907,92.708,28.82,28.74,8.654,0.0,0.0
446,2.0,9.0,1.0,2.0,2.0,0.0,1228.753,4049.729,-14.058,28.896,28.752,8.668,0.0,0.0
447,3.0,9.0,1.0,0.0,1.0,0.0,2283.985,3825.481,-39.36,29.251,29.11,8.685,0.0,0.0
448,3.0,9.0,1.0,1.0,2.0,0.0,2268.928,3871.719,109.115,28.772,28.656,8.634,0.0,0.0
449,3.0,9.0,1.0,2.0,4.0,0.0,1885.208,3928.528,66.751,28.674,28.485,8.594,0.0,0.0
450,3.0,9.0,1.0,3.0,5.0,0.0,2301.158,3993.188,41.101,29.45,29.331,8.659,0.0,0.0
451,3.0,9.0,1.0,4.0,6.0,0.0,1850.103,3993.973,-31.865,29.023,28.87,8.615,0.0,0.0
452,4.0,9.0,1.0,0.0,0.0,0.0,2780.673,3829.818,-2.073,28.717,28.596,8.617,0.0,0.0
453,4.0,9.0,1.0,1.0,1.0,0.0,2371.294,3850.232,52.213,28.911,28.529,8.636,0.0,0.0
454,4.0,9.0,1.0,2.0,2.0,0.0,2336.859,3880.169,34.98,28.83,28.644,8.553,0.0,0.0
455,4.0,9.0,1.0,3.0,3.0,0.0,2345.324,3916.178,29.016,29.107,29.052,8.655,0.0,0.0
457,4.0,9.0,1.0,5.0,6.0,0.0,2597.463,3997.162,82.517,29.04,28.784,8.605,0.0,0.0
458,4.0,9.0,1.0,6.0,7.0,0.0,2750.883,4010.077,57.74,28.967,28.91,8.613,0.0,0.0
459,4.0,9.0,1.0,7.0,8.0,0.0,2659.893,4043.645,99.035,29.299,29.194,8.704,0.0,0.0
460,4.0,9.0,1.0,8.0,9.0,0.0,2643.552,4085.92,82.632,29.349,29.189,8.623,0.0,0.0
461,5.0,9.0,1.0,0.0,0.0,0.0,3266.547,3708.817,91.151,28.867,28.776,8.578,0.0,0.0
463,5.0,9.0,1.0,2.0,2.0,0.0,3096.601,3884.244,81.176,28.683,28.612,8.526,0.0,0.0
464,5.0,9.0,1.0,3.0,3.0,0.0,3266.589,3909.319,48.185,28.222,27.94,8.444,0.0,0.0
465,5.0,9.0,1.0,4.0,5.0,0.0,3236.916,3986.549,-26.053,28.885,28.601,8.643,0.0,0.0
466,5.0,9.0,1.0,5.0,6.0,0.0,2959.669,4036.697,72.345,29.16,29.045,8.661,0.0,0.0
467,6.0,9.0,1.0,0.0,0.0,0.0,3844.688,3818.355,17.897,28.788,28.462,8.608,0.0,0.0
468,6.0,9.0,1.0,1.0,1.0,0.0,3912.783,3940.683,-21.016,29.258,28.549,8.688,0.0,0.0
469,6.0,9.0,1.0,2.0,1.0,0.0,3940.541,3929.485,-23.684,29.601,29.078,8.819,0.0,0.0
473,7.0,9.0,1.0,2.0,3.0,0.0,4456.037,3923.56,107.253,28.173,27.985,8.533,0.0,0.0
474,7.0,9.0,1.0,3.0,4.0,0.0,4207.12,3929.369,34.584,28.959,28.903,8.611,0.0,0.0
478,8.0,9.0,1.0,1.0,2.0,0.0,4652.406,3857.115,19.147,28.723,28.577,8.615,0.0,0.0
479,8.0,9.0,1.0,2.0,4.0,0.0,4772.873,3915.443,62.248,28.535,28.453,8.568,0.0,0.0
480,9.0,9.0,1.0,0.0,1.0,0.0,5623.603,3725.222,118.767,29.177,29.116,8.587,0.0,0.0
481,9.0,9.0,1.0,1.0,2.0,0.0,5216.561,3868.344,59.223,28.813,28.636,8.637,0.0,0.0
482,0.0,10.0,1.0,0.0,3.0,0.0,539.292,4124.854,93.566,28.982,28.92,8.616,0.0,0.0
483,0.0,10.0,1.0,1.0,4.0,0.0,337.94,4198.75,24.225,28.785,28.573,8.624,0.0,0.0
484,0.0,10.0,1.0,2.0,5.0,0.0,358.848,4316.094,124.174,28.486,26.625,8.276,0.0,0.0
485,0.0,10.0,1.0,3.0,7.0,0.0,205.853,4387.616,7.563,28.968,28.723,8.585,0.0,0.0
486,0.0,10.0,1.0,4.0,8.0,0.0,57.239,4431.733,113.111,28.204,27.286,8.342,0.0,0.0
487,1.0,10.0,1.0,0.0,0.0,0.0,1056.884,4107.341,31.417,29.01,28.875,8.614,0.0,0.0
488,1.0,10.0,1.0,1.0,1.0,0.0,689.155,4175.036,52.158,28.71,28.462,8.596,0.0,0.0
489,1.0,10.0,1.0,2.0,2.0,0.0,1077.463,4211.214,57.982,28.893,28.668,8.654,0.0,0.0
490,1.0,10.0,1.0,3.0,3.0,0.0,605.863,4438.015,8.009,29.193,29.04,8.666,0.0,0.0
491,1.0,10.0,1.0,4.0,4.0,0.0,846.022,4455.628,43.178,28.911,28.766,8.672,0.0,0.0
492,2.0,10.0,1.0,0.0,0.0,0.0,1400.672,4103.32,55.651,29.04,28.94,8.717,0.0,0.0
494,2.0,10.0,1.0,2.0,3.0,0.0,1386.615,4410.661,93.562,29.042,28.918,8.625,0.0,0.0
495,2.0,10.0,1.0,3.0,4.0,0.0,1696.208,4489.491,39.726,29.492,29.365,8.67,0.0,0.0
496,2.0,10.0,1.0,4.0,5.0,0.0,1170.383,4494.674,10.61,29.494,29.048,8.624,0.0,0.0
497,2.0,10.0,1.0,5.0,6.0,0.0,1540.545,4497.847,12.219,29.097,28.755,8.609,0.0,0.0
499,3.0,10.0,1.0,1.0,1.0,0.0,1752.12,4170.843,33.627,28.667,28.355,8.573,0.0,0.0
501,3.0,10.0,1.0,3.0,4.0,0.0,2247.445,4214.142,75.8,29.013,28.895,8.617,0.0,0.0
502,3.0,10.0,1.0,4.0,8.0,0.0,1904.534,4232.186,91.363,29.166,28.694,8.521,0.0,0.0
503,3.0,10.0,1.0,5.0,9.0,0.0,1911.539,4424.776,4.969,29.035,28.909,8.623,0.0,0.0
504,3.0,10.0,1.0,6.0,10.0,0.0,2144.801,4469.239,84.228,28.819,28.731,8.653,0.0,0.0
505,3.0,10.0,1.0,7.0,11.0,0.0,1792.17,4500.343,0.023,30.33,25.573,8.308,0.0,0.0
506,4.0,10.0,1.0,0.0,1.0,0.0,2684.636,4117.092,12.042,28.682,28.632,8.617,0.0,0.0
507,4.0,10.0,1.0,1.0,2.0,0.0,2473.521,4213.218,112.572,28.729,28.342,8.58,0.0,0.0
508,4.0,10.0,1.0,2.0,3.0,0.0,2326.007,4215.342,63.307,29.069,28.811,8.613,0.0,0.0
509,4.0,10.0,1.0,3.0,4.0,0.0,2829.634,4323.072,60.105,28.991,28.949,8.622,0.0,0.0
510,4.0,10.0,1.0,4.0,5.0,0.0,2364.016,4348.613,48.793,29.159,28.9,8.64,0.0,0.0
511,4.0,10.0,1.0,5.0,6.0,0.0,2516.262,4469.996,16.012,28.909,28.899,8.602,0.0,0.0
512,5.0,10.0,1.0,0.0,0.0,0.0,3014.962,4167.109,50.591,28.687,28.582,8.611,0.0,0.0
513,5.0,10.0,1.0,1.0,1.0,0.0,3364.057,4188.119,117.686,29.215,29.062,8.672,0.0,0.0
514,5.0,10.0,1.0,2.0,2.0,0.0,2987.86,4199.732,129.219,28.515,28.296,8.542,0.0,0.0
517,5.0,10.0,1.0,5.0,5.0,0.0,3145.515,4371.878,44.695,29.116,28.914,8.635,0.0,0.0
