No,ImageNoX,ImageNoY,ImageNoZ,ElpsLabel,ObjLabel,Average,GravX,GravY,Angle,MjrAx,MnrAx,X2,Status,DepthAve
337,1.0,5.0,0.0,1.0,3.0,0.0,1085.22,2220.426,89.245,28.109,27.942,8.516,0.0,0.0
338,1.0,5.0,0.0,2.0,4.0,0.0,810.333,2251.771,44.106,28.06,27.855,8.496,0.0,0.0
341,1.0,5.0,0.0,5.0,9.0,0.0,799.407,2460.671,-3.075,28.909,24.914,8.169,0.0,0.0
343,2.0,5.0,0.0,1.0,0.0,0.0,1490.591,2074.235,131.341,28.394,28.029,9.285,0.0,0.0
344,2.0,5.0,0.0,2.0,1.0,0.0,1521.051,2118.428,57.744,28.006,27.944,8.501,0.0,0.0
345,2.0,5.0,0.0,3.0,2.0,0.0,1307.526,2123.63,7.524,27.576,27.424,8.447,0.0,0.0
346,2.0,5.0,0.0,4.0,3.0,0.0,1582.711,2236.87,-23.823,28.289,28.155,8.576,0.0,0.0
348,2.0,5.0,0.0,6.0,5.0,0.0,1549.07,2347.545,85.358,28.503,28.236,8.713,0.0,0.0
349,2.0,5.0,0.0,7.0,5.0,0.0,1543.517,2319.079,79.678,28.706,28.283,8.568,0.0,0.0
351,3.0,5.0,0.0,0.0,0.0,0.0,2111.295,2221.921,7.845,28.103,27.906,8.51,0.0,0.0
353,3.0,5.0,0.0,2.0,2.0,0.0,2220.17,2375.372,61.224,28.778,28.477,8.608,0.0,0.0
357,4.0,5.0,0.0,3.0,3.0,0.0,2600.57,2359.602,134.552,28.226,28.139,8.564,0.0,0.0
359,5.0,5.0,0.0,0.0,1.0,0.0,2949.457,2219.98,22.109,28.143,28.09,8.544,0.0,0.0
363,6.0,5.0,0.0,2.0,2.0,0.0,3952.589,2357.554,118.34,28.099,28.045,8.531,0.0,0.0
364,6.0,5.0,0.0,3.0,4.0,0.0,3707.024,2384.115,19.406,28.24,28.011,8.547,0.0,0.0
365,6.0,5.0,0.0,4.0,5.0,0.0,3615.493,2396.188,58.898,28.674,28.544,8.515,0.0,0.0
366,6.0,5.0,0.0,5.0,7.0,0.0,3942.032,2413.828,28.083,28.623,28.39,8.572,0.0,0.0
367,7.0,5.0,0.0,0.0,0.0,0.0,4594.375,2058.667,2.509,28.754,28.715,8.641,0.0,0.0
371,7.0,5.0,0.0,4.0,4.0,0.0,4359.62,2271.671,88.239,28.154,28.099,8.547,0.0,0.0
372,7.0,5.0,0.0,5.0,5.0,0.0,4542.236,2314.691,42.759,28.522,28.432,8.563,0.0,0.0
373,7.0,5.0,0.0,6.0,6.0,0.0,4385.56,2335.493,124.595,28.153,27.921,8.52,0.0,0.0
374,7.0,5.0,0.0,7.0,7.0,0.0,4355.846,2346.784,82.342,28.299,28.164,8.579,0.0,0.0
381,9.0,5.0,0.0,1.0,2.0,0.0,5551.324,2092.419,103.168,28.184,28.046,8.544,0.0,0.0
382,9.0,5.0,0.0,2.0,5.0,0.0,5302.623,2312.7,95.662,28.288,28.228,8.497,0.0,0.0
383,9.0,5.0,0.0,3.0,6.0,0.0,5349.047,2401.762,-25.748,28.732,28.285,8.573,0.0,0.0
384,9.0,5.0,0.0,4.0,7.0,0.0,5241.844,2406.893,-13.75,28.334,28.209,8.501,0.0,0.0
386,0.0,6.0,0.0,0.0,0.0,0.0,192.284,2485.458,80.612,28.016,27.917,8.499,0.0,0.0
388,0.0,6.0,0.0,2.0,3.0,0.0,392.479,2669.931,57.157,28.089,28.039,8.528,0.0,0.0
389,1.0,6.0,0.0,0.0,1.0,0.0,687.099,2489.671,37.875,28.355,28.066,8.573,0.0,0.0
391,1.0,6.0,0.0,2.0,3.0,0.0,879.878,2529.326,81.453,28.201,28.112,8.556,0.0,0.0
393,1.0,6.0,0.0,4.0,5.0,0.0,778.663,2650.172,23.482,28.0,27.773,8.475,0.0,0.0
394,1.0,6.0,0.0,5.0,6.0,0.0,985.111,2717.534,-0.443,28.237,28.004,8.456,0.0,0.0
396,2.0,6.0,0.0,0.0,1.0,0.0,1339.486,2544.322,121.17,28.048,27.967,8.511,0.0,0.0
397,2.0,6.0,0.0,1.0,3.0,0.0,1520.262,2680.117,51.07,28.198,27.861,8.518,0.0,0.0
398,2.0,6.0,0.0,2.0,4.0,0.0,1693.661,2743.068,-23.132,28.304,28.282,8.508,0.0,0.0
399,2.0,6.0,0.0,3.0,5.0,0.0,1547.941,2785.419,132.702,28.248,28.168,8.482,0.0,0.0
401,2.0,6.0,0.0,5.0,7.0,0.0,1625.956,2838.182,126.012,28.62,28.432,8.578,0.0,0.0
402,3.0,6.0,0.0,0.0,2.0,0.0,2094.085,2598.041,-44.447,28.356,28.172,8.88,0.0,0.0
403,3.0,6.0,0.0,1.0,2.0,0.0,2074.652,2578.721,57.143,28.597,27.89,8.765,0.0,0.0
406,3.0,6.0,0.0,4.0,4.0,0.0,2294.86,2799.564,132.96,28.613,28.43,8.577,0.0,0.0
407,3.0,6.0,0.0,5.0,5.0,0.0,2070.952,2843.975,-42.181,28.257,28.162,8.483,0.0,0.0
408,4.0,6.0,0.0,0.0,0.0,0.0,2639.793,2510.44,105.832,27.914,27.532,8.515,0.0,0.0
410,4.0,6.0,0.0,2.0,2.0,0.0,2605.148,2542.696,82.512,28.035,27.83,8.488,0.0,0.0
411,4.0,6.0,0.0,3.0,3.0,0.0,2373.903,2558.868,-8.63,28.583,28.383,8.565,0.0,0.0
413,4.0,6.0,0.0,5.0,6.0,0.0,2753.386,2811.171,107.782,28.671,28.602,8.611,0.0,0.0
414,4.0,6.0,0.0,6.0,7.0,0.0,2542.631,2832.132,71.81,28.105,28.04,8.531,0.0,0.0
416,5.0,6.0,0.0,1.0,1.0,0.0,3455.048,2637.927,46.315,28.723,28.641,8.625,0.0,0.0
417,5.0,6.0,0.0,2.0,2.0,0.0,3068.501,2681.427,-9.542,27.982,27.89,8.489,0.0,0.0
419,5.0,6.0,0.0,4.0,4.0,0.0,3186.473,2724.418,35.16,28.194,28.093,8.553,0.0,0.0
423,6.0,6.0,0.0,0.0,0.0,0.0,3680.836,2518.02,66.703,28.137,28.083,8.542,0.0,0.0
427,6.0,6.0,0.0,4.0,5.0,0.0,3721.546,2793.642,76.701,28.63,28.561,8.599,0.0,0.0
428,6.0,6.0,0.0,5.0,6.0,0.0,3627.076,2807.408,-19.731,28.34,28.296,8.515,0.0,0.0
429,6.0,6.0,0.0,6.0,7.0,0.0,3931.258,2809.538,122.605,28.704,27.836,8.417,0.0,0.0
430,6.0,6.0,0.0,7.0,8.0,0.0,3788.192,2821.338,-21.061,28.445,28.304,8.532,0.0,0.0
432,7.0,6.0,0.0,1.0,2.0,0.0,4321.836,2570.587,59.067,28.403,28.223,8.604,0.0,0.0
434,7.0,6.0,0.0,3.0,4.0,0.0,4372.419,2702.025,-2.702,27.955,27.901,8.487,0.0,0.0
435,7.0,6.0,0.0,4.0,5.0,0.0,4144.59,2730.534,14.663,28.247,27.984,8.544,0.0,0.0
436,7.0,6.0,0.0,5.0,6.0,0.0,4084.419,2766.88,45.026,28.175,28.028,8.54,0.0,0.0
440,8.0,6.0,0.0,2.0,2.0,0.0,4911.038,2789.036,63.093,28.701,28.544,8.607,0.0,0.0
442,8.0,6.0,0.0,4.0,6.0,0.0,4963.355,2850.356,6.528,29.01,28.171,8.598,0.0,0.0
444,9.0,6.0,0.0,1.0,1.0,0.0,5498.033,2643.573,59.379,28.247,28.05,8.554,0.0,0.0
445,9.0,6.0,0.0,2.0,2.0,0.0,5684.625,2704.822,60.631,28.582,28.448,8.575,0.0,0.0
446,0.0,7.0,0.0,0.0,2.0,0.0,550.591,2894.844,-28.934,28.523,28.366,8.553,0.0,0.0
447,0.0,7.0,0.0,1.0,3.0,0.0,399.518,2915.443,77.682,28.359,28.187,8.502,0.0,0.0
450,1.0,7.0,0.0,0.0,2.0,0.0,1117.11,2903.147,112.39,28.285,28.19,8.581,0.0,0.0
451,1.0,7.0,0.0,1.0,3.0,0.0,635.378,2951.425,57.491,28.078,27.931,8.51,0.0,0.0
452,1.0,7.0,0.0,2.0,4.0,0.0,1053.405,3010.099,66.747,28.104,27.994,8.524,0.0,0.0
453,1.0,7.0,0.0,3.0,5.0,0.0,722.775,3091.096,46.309,28.306,28.104,8.571,0.0,0.0
454,1.0,7.0,0.0,4.0,6.0,0.0,837.958,3189.622,104.552,28.07,27.951,8.512,0.0,0.0
455,1.0,7.0,0.0,5.0,7.0,0.0,652.154,3216.059,-25.541,28.516,28.289,8.541,0.0,0.0
456,1.0,7.0,0.0,6.0,8.0,0.0,1036.423,3234.995,122.462,28.448,28.161,8.424,0.0,0.0
457,1.0,7.0,0.0,7.0,8.0,0.0,1046.648,3221.844,80.089,4.573,4.162,3.44,0.0,0.0
458,1.0,7.0,0.0,8.0,9.0,0.0,1007.174,3262.624,107.231,28.801,28.584,8.54,0.0,0.0
459,2.0,7.0,0.0,0.0,2.0,0.0,1220.952,2974.354,46.013,27.856,27.741,8.448,0.0,0.0
460,2.0,7.0,0.0,1.0,3.0,0.0,1517.951,2975.743,48.828,28.21,28.057,8.549,0.0,0.0
461,2.0,7.0,0.0,2.0,5.0,0.0,1209.349,3180.567,12.901,28.725,28.662,8.628,0.0,0.0
462,3.0,7.0,0.0,0.0,0.0,0.0,1910.973,2943.875,109.519,27.779,27.72,8.433,0.0,0.0
463,3.0,7.0,0.0,1.0,2.0,0.0,2138.316,3272.494,82.465,28.669,28.538,8.601,0.0,0.0
465,4.0,7.0,0.0,1.0,1.0,0.0,2776.256,2892.384,-43.586,28.531,28.459,8.568,0.0,0.0
466,4.0,7.0,0.0,2.0,2.0,0.0,2346.495,2896.525,25.048,27.946,27.788,8.469,0.0,0.0
469,4.0,7.0,0.0,5.0,4.0,0.0,2443.555,2973.461,-30.606,28.128,27.679,8.569,0.0,0.0
471,4.0,7.0,0.0,7.0,5.0,0.0,2563.32,3050.738,103.737,28.014,27.95,8.503,0.0,0.0
472,4.0,7.0,0.0,8.0,6.0,0.0,2626.594,3091.522,85.603,28.372,28.293,8.52,0.0,0.0
473,4.0,7.0,0.0,9.0,7.0,0.0,2378.245,3095.241,96.559,28.531,28.474,8.571,0.0,0.0
475,4.0,7.0,0.0,11.0,9.0,0.0,2741.035,3171.897,49.99,28.523,28.447,8.566,0.0,0.0
476,4.0,7.0,0.0,12.0,10.0,0.0,2516.618,3174.064,118.48,28.054,27.99,8.515,0.0,0.0
477,4.0,7.0,0.0,13.0,11.0,0.0,2465.062,3260.364,78.313,29.602,28.134,8.277,0.0,0.0
478,5.0,7.0,0.0,0.0,0.0,0.0,3283.533,2911.944,103.067,27.835,27.688,8.436,0.0,0.0
479,5.0,7.0,0.0,1.0,1.0,0.0,3157.264,3009.127,79.073,28.182,28.109,8.463,0.0,0.0
480,5.0,7.0,0.0,2.0,2.0,0.0,3056.366,3049.845,-1.29,27.969,27.828,8.478,0.0,0.0
481,5.0,7.0,0.0,3.0,3.0,0.0,3239.056,3118.777,92.424,28.246,28.056,8.554,0.0,0.0
484,6.0,7.0,0.0,0.0,0.0,0.0,3560.561,2875.709,94.626,27.961,27.871,8.483,0.0,0.0
486,6.0,7.0,0.0,2.0,2.0,0.0,3806.495,2986.487,93.047,27.876,27.765,8.454,0.0,0.0
487,6.0,7.0,0.0,3.0,3.0,0.0,3622.365,3027.246,47.976,28.236,28.048,8.552,0.0,0.0
488,6.0,7.0,0.0,4.0,4.0,0.0,3844.854,3048.909,50.409,28.028,27.948,8.505,0.0,0.0
489,6.0,7.0,0.0,5.0,5.0,0.0,3577.355,3139.894,88.224,28.104,27.92,8.512,0.0,0.0
490,6.0,7.0,0.0,6.0,7.0,0.0,3612.104,3235.498,79.811,27.99,27.983,8.505,0.0,0.0
491,6.0,7.0,0.0,7.0,8.0,0.0,3943.938,3256.604,58.219,28.741,28.44,8.597,0.0,0.0
493,7.0,7.0,0.0,1.0,1.0,0.0,4594.459,2971.114,129.227,27.971,27.847,8.481,0.0,0.0
494,7.0,7.0,0.0,2.0,2.0,0.0,4610.172,3022.618,108.621,28.29,28.045,8.559,0.0,0.0
495,7.0,7.0,0.0,3.0,3.0,0.0,4122.052,3113.85,-19.242,28.334,28.163,8.584,0.0,0.0
496,7.0,7.0,0.0,4.0,4.0,0.0,4080.737,3165.593,117.887,29.052,27.967,9.863,0.0,0.0
497,7.0,7.0,0.0,5.0,5.0,0.0,4505.659,3159.518,8.432,28.359,27.988,8.562,0.0,0.0
501,7.0,7.0,0.0,9.0,8.0,0.0,4311.612,3243.822,95.848,28.603,28.493,8.584,0.0,0.0
502,7.0,7.0,0.0,10.0,9.0,0.0,4584.419,3267.658,-40.45,29.366,29.019,8.602,0.0,0.0
503,7.0,7.0,0.0,11.0,10.0,0.0,4429.948,3268.803,79.84,28.626,28.49,8.587,0.0,0.0
504,8.0,7.0,0.0,0.0,1.0,0.0,4651.761,2970.8,26.086,28.314,28.181,8.494,0.0,0.0
505,8.0,7.0,0.0,1.0,2.0,0.0,4870.451,2985.566,109.669,28.223,28.164,8.568,0.0,0.0
506,8.0,7.0,0.0,2.0,4.0,0.0,4782.162,3027.835,55.67,28.288,28.102,8.478,0.0,0.0
507,8.0,7.0,0.0,3.0,5.0,0.0,5056.728,3058.081,-16.784,28.431,28.354,8.538,0.0,0.0
508,8.0,7.0,0.0,4.0,6.0,0.0,4973.288,3127.604,80.913,28.222,27.945,8.534,0.0,0.0
510,8.0,7.0,0.0,6.0,8.0,0.0,4730.943,3231.731,69.248,29.385,27.559,8.322,0.0,0.0
511,8.0,7.0,0.0,7.0,9.0,0.0,4832.073,3250.322,121.481,28.527,28.335,8.549,0.0,0.0
512,9.0,7.0,0.0,0.0,0.0,0.0,5332.455,2897.65,73.737,28.091,27.839,8.498,0.0,0.0
513,9.0,7.0,0.0,1.0,1.0,0.0,5543.737,2948.62,39.511,28.215,28.097,8.556,0.0,0.0
514,9.0,7.0,0.0,2.0,2.0,0.0,5670.718,3043.471,-0.446,28.593,28.426,8.573,0.0,0.0
515,9.0,7.0,0.0,3.0,3.0,0.0,5730.009,3071.377,-17.034,28.487,28.315,8.54,0.0,0.0
516,9.0,7.0,0.0,4.0,4.0,0.0,5449.726,3129.657,60.343,28.452,28.127,8.506,0.0,0.0
520,0.0,8.0,0.0,2.0,5.0,0.0,309.799,3411.017,-19.505,27.843,27.597,8.424,0.0,0.0
521,0.0,8.0,0.0,3.0,8.0,0.0,270.019,3476.062,93.528,27.969,27.825,8.477,0.0,0.0
522,0.0,8.0,0.0,4.0,9.0,0.0,519.417,3565.096,56.319,28.162,28.024,8.537,0.0,0.0
523,0.0,8.0,0.0,5.0,10.0,0.0,377.239,3655.178,0.304,28.415,28.314,8.529,0.0,0.0
524,1.0,8.0,0.0,0.0,2.0,0.0,632.63,3457.756,29.958,28.028,27.866,8.493,0.0,0.0
525,1.0,8.0,0.0,1.0,3.0,0.0,1073.233,3556.142,93.578,28.607,28.193,9.845,0.0,0.0
526,1.0,8.0,0.0,2.0,4.0,0.0,641.928,3561.475,41.598,28.661,28.546,8.601,0.0,0.0
528,2.0,8.0,0.0,0.0,0.0,0.0,1504.505,3328.035,85.629,28.488,27.836,9.5,0.0,0.0
529,2.0,8.0,0.0,1.0,1.0,0.0,1380.209,3447.936,-29.935,28.225,28.095,8.468,0.0,0.0
531,2.0,8.0,0.0,3.0,3.0,0.0,1295.848,3632.23,17.692,28.332,28.3,8.605,0.0,0.0
532,3.0,8.0,0.0,0.0,2.0,0.0,2312.608,3279.681,129.308,28.206,28.079,8.552,0.0,0.0
535,3.0,8.0,0.0,3.0,5.0,0.0,1927.596,3417.121,0.446,28.227,27.89,8.527,0.0,0.0
539,3.0,8.0,0.0,7.0,9.0,0.0,2171.786,3526.042,68.261,28.406,28.195,8.6,0.0,0.0
540,3.0,8.0,0.0,8.0,10.0,0.0,2224.324,3550.042,10.293,28.549,28.488,8.576,0.0,0.0
541,4.0,8.0,0.0,0.0,2.0,0.0,2712.012,3342.91,71.878,27.939,27.869,8.48,0.0,0.0
543,4.0,8.0,0.0,2.0,5.0,0.0,2354.572,3620.573,77.691,28.442,28.304,8.532,0.0,0.0
545,5.0,8.0,0.0,0.0,0.0,0.0,3038.442,3298.84,83.388,28.196,27.891,8.522,0.0,0.0
547,5.0,8.0,0.0,2.0,2.0,0.0,3416.942,3374.895,-15.694,28.818,28.583,8.631,0.0,0.0
548,5.0,8.0,0.0,3.0,3.0,0.0,2936.971,3625.378,83.656,28.296,28.192,8.493,0.0,0.0
549,6.0,8.0,0.0,0.0,1.0,0.0,3731.199,3313.609,54.518,28.053,27.903,8.502,0.0,0.0
551,6.0,8.0,0.0,2.0,3.0,0.0,4037.488,3356.878,134.198,28.862,28.603,8.64,0.0,0.0
552,6.0,8.0,0.0,3.0,4.0,0.0,3663.029,3444.406,-10.99,27.813,27.585,8.417,0.0,0.0
553,6.0,8.0,0.0,4.0,5.0,0.0,3712.744,3473.285,75.067,28.364,27.979,8.56,0.0,0.0
554,6.0,8.0,0.0,5.0,6.0,0.0,4002.392,3496.175,64.607,28.155,28.045,8.539,0.0,0.0
557,7.0,8.0,0.0,0.0,2.0,0.0,4070.82,3325.561,37.091,28.474,28.37,8.546,0.0,0.0
559,7.0,8.0,0.0,2.0,5.0,0.0,4287.301,3452.003,17.572,27.938,27.494,8.514,0.0,0.0
560,7.0,8.0,0.0,3.0,6.0,0.0,4438.124,3497.898,133.732,28.559,28.417,8.566,0.0,0.0
561,7.0,8.0,0.0,4.0,7.0,0.0,4487.057,3530.372,41.043,28.273,28.207,8.582,0.0,0.0
563,8.0,8.0,0.0,0.0,0.0,0.0,5132.71,3412.878,98.736,28.965,28.464,9.817,0.0,0.0
564,8.0,8.0,0.0,1.0,0.0,0.0,5132.177,3393.772,53.514,28.757,28.431,9.924,0.0,0.0
565,8.0,8.0,0.0,2.0,1.0,0.0,4906.644,3438.845,96.717,28.289,28.137,8.484,0.0,0.0
566,8.0,8.0,0.0,3.0,2.0,0.0,5117.916,3479.072,41.218,28.564,28.41,8.566,0.0,0.0
567,8.0,8.0,0.0,4.0,3.0,0.0,5027.377,3491.94,-28.473,28.349,28.201,8.593,0.0,0.0
568,8.0,8.0,0.0,5.0,4.0,0.0,4631.822,3650.453,-23.225,28.644,28.456,8.585,0.0,0.0
569,8.0,8.0,0.0,6.0,5.0,0.0,5011.06,3653.838,98.832,28.521,28.425,8.562,0.0,0.0
570,8.0,8.0,0.0,7.0,6.0,0.0,5189.857,3656.487,44.704,28.31,19.994,8.321,0.0,0.0
571,9.0,8.0,0.0,0.0,0.0,0.0,5511.112,3296.711,86.793,28.057,27.996,8.517,0.0,0.0
572,9.0,8.0,0.0,1.0,1.0,0.0,5663.524,3337.482,-22.669,28.355,28.225,8.507,0.0,0.0
573,9.0,8.0,0.0,2.0,2.0,0.0,5247.626,3409.204,33.009,28.393,27.933,8.558,0.0,0.0
576,9.0,8.0,0.0,5.0,5.0,0.0,5488.542,3534.29,103.606,28.117,28.002,8.527,0.0,0.0
578,9.0,8.0,0.0,7.0,7.0,0.0,5542.407,3660.033,36.613,28.574,28.331,8.556,0.0,0.0
579,0.0,9.0,0.0,0.0,0.0,0.0,91.553,3750.651,41.808,28.263,27.717,8.506,0.0,0.0
580,0.0,9.0,0.0,1.0,1.0,0.0,504.416,3826.08,-29.55,28.259,28.065,8.558,0.0,0.0
581,0.0,9.0,0.0,2.0,2.0,0.0,287.581,3843.38,91.613,28.002,27.95,8.502,0.0,0.0
584,0.0,9.0,0.0,5.0,9.0,0.0,419.121,4032.975,66.386,28.465,28.179,8.517,0.0,0.0
585,0.0,9.0,0.0,6.0,10.0,0.0,275.351,4065.409,13.445,28.314,28.297,8.512,0.0,0.0
586,0.0,9.0,0.0,7.0,11.0,0.0,116.776,4076.312,30.941,28.372,28.31,8.522,0.0,0.0
587,0.0,9.0,0.0,8.0,12.0,0.0,70.849,4079.351,-27.059,28.816,28.378,8.6,0.0,0.0
588,1.0,9.0,0.0,0.0,0.0,0.0,801.108,3823.995,47.181,27.866,27.673,8.623,0.0,0.0
589,1.0,9.0,0.0,1.0,0.0,0.0,787.325,3799.338,69.594,28.223,27.713,8.588,0.0,0.0
591,1.0,9.0,0.0,3.0,4.0,0.0,971.922,3909.708,-2.574,28.283,28.208,8.583,0.0,0.0
592,1.0,9.0,0.0,4.0,5.0,0.0,1058.005,3911.695,-17.264,28.735,28.497,8.605,0.0,0.0
593,2.0,9.0,0.0,0.0,0.0,0.0,1573.294,3811.956,108.437,28.503,28.297,8.54,0.0,0.0
594,2.0,9.0,0.0,1.0,1.0,0.0,1684.821,3915.645,57.294,28.486,28.432,8.558,0.0,0.0
595,2.0,9.0,0.0,2.0,2.0,0.0,1227.561,4041.551,4.108,28.63,28.342,8.566,0.0,0.0
597,2.0,9.0,0.0,4.0,4.0,0.0,1403.728,4089.522,-43.085,28.358,28.244,8.51,0.0,0.0
599,3.0,9.0,0.0,1.0,1.0,0.0,2279.81,3822.086,21.772,28.563,28.134,8.526,0.0,0.0
600,3.0,9.0,0.0,2.0,2.0,0.0,2264.176,3868.895,43.97,28.639,28.372,8.484,0.0,0.0
603,3.0,9.0,0.0,5.0,5.0,0.0,1888.12,3922.627,73.321,27.934,27.807,8.469,0.0,0.0
604,3.0,9.0,0.0,6.0,6.0,0.0,1847.411,3981.719,95.376,27.996,27.861,8.487,0.0,0.0
605,3.0,9.0,0.0,7.0,7.0,0.0,2306.601,3984.832,1.291,28.743,28.579,8.53,0.0,0.0
608,4.0,9.0,0.0,1.0,2.0,0.0,2783.591,3820.064,71.338,27.917,27.798,8.465,0.0,0.0
609,4.0,9.0,0.0,2.0,3.0,0.0,2369.733,3836.617,74.964,28.745,28.541,8.613,0.0,0.0
610,4.0,9.0,0.0,3.0,4.0,0.0,2337.889,3868.04,-23.693,28.28,27.993,8.462,0.0,0.0
611,4.0,9.0,0.0,4.0,5.0,0.0,2346.289,3908.638,51.832,28.081,27.89,8.504,0.0,0.0
612,4.0,9.0,0.0,5.0,6.0,0.0,2596.384,3981.392,35.112,27.664,27.533,8.477,0.0,0.0
613,4.0,9.0,0.0,6.0,8.0,0.0,2751.795,4008.763,45.563,28.852,28.554,8.631,0.0,0.0
614,4.0,9.0,0.0,7.0,9.0,0.0,2658.036,4043.681,122.118,28.381,28.237,8.512,0.0,0.0
616,4.0,9.0,0.0,9.0,11.0,0.0,2643.233,4080.527,52.418,28.691,28.614,8.616,0.0,0.0
617,5.0,9.0,0.0,0.0,0.0,0.0,3269.858,3707.494,81.482,28.122,28.008,8.439,0.0,0.0
619,5.0,9.0,0.0,2.0,2.0,0.0,3097.13,3875.921,59.207,28.047,27.911,8.502,0.0,0.0
620,5.0,9.0,0.0,3.0,3.0,0.0,3268.949,3899.864,66.107,28.168,28.104,8.55,0.0,0.0
621,5.0,9.0,0.0,4.0,4.0,0.0,3241.811,3977.664,-14.489,28.172,28.082,8.547,0.0,0.0
622,5.0,9.0,0.0,5.0,5.0,0.0,2956.354,4024.512,10.567,28.746,28.616,8.625,0.0,0.0
623,6.0,9.0,0.0,0.0,0.0,0.0,3844.788,3805.089,43.07,28.402,28.292,8.524,0.0,0.0
624,6.0,9.0,0.0,1.0,1.0,0.0,3911.948,3928.149,69.886,28.347,28.211,9.093,0.0,0.0
625,6.0,9.0,0.0,2.0,1.0,0.0,3937.878,3921.694,-43.274,28.756,28.031,9.016,0.0,0.0
627,7.0,9.0,0.0,0.0,0.0,0.0,4460.04,3910.78,35.784,28.286,28.15,8.485,0.0,0.0
628,7.0,9.0,0.0,1.0,1.0,0.0,4211.215,3921.283,87.365,28.266,28.002,8.549,0.0,0.0
630,8.0,9.0,0.0,0.0,0.0,0.0,4652.695,3843.389,36.382,28.492,28.384,8.551,0.0,0.0
631,8.0,9.0,0.0,1.0,1.0,0.0,4772.383,3907.764,64.295,28.461,28.101,8.504,0.0,0.0
634,9.0,9.0,0.0,1.0,2.0,0.0,5219.393,3862.832,15.049,28.382,28.299,8.522,0.0,0.0
636,0.0,10.0,0.0,0.0,2.0,0.0,538.689,4119.49,-40.468,28.343,28.109,8.488,0.0,0.0
637,0.0,10.0,0.0,1.0,3.0,0.0,336.847,4191.843,77.234,28.277,28.09,8.564,0.0,0.0
638,0.0,10.0,0.0,2.0,4.0,0.0,355.008,4311.285,74.818,28.532,28.417,8.562,0.0,0.0
639,0.0,10.0,0.0,3.0,6.0,0.0,202.254,4381.91,62.496,28.425,28.096,8.498,0.0,0.0
640,0.0,10.0,0.0,4.0,7.0,0.0,56.049,4419.822,16.511,28.469,28.276,8.532,0.0,0.0
641,1.0,10.0,0.0,0.0,0.0,0.0,1056.26,4101.065,2.877,28.322,28.282,8.601,0.0,0.0
642,1.0,10.0,0.0,1.0,1.0,0.0,689.027,4157.086,41.165,28.07,27.766,8.484,0.0,0.0
643,1.0,10.0,0.0,2.0,2.0,0.0,1077.447,4200.808,61.028,28.422,28.291,8.527,0.0,0.0
644,1.0,10.0,0.0,3.0,4.0,0.0,601.548,4428.76,32.43,28.971,28.582,8.565,0.0,0.0
645,1.0,10.0,0.0,4.0,5.0,0.0,835.969,4445.552,64.712,28.337,28.151,8.583,0.0,0.0
646,2.0,10.0,0.0,0.0,1.0,0.0,1718.02,4179.112,78.366,29.052,28.398,9.814,0.0,0.0
647,2.0,10.0,0.0,1.0,1.0,0.0,1713.336,4160.786,99.922,28.429,28.191,9.963,0.0,0.0
649,2.0,10.0,0.0,3.0,4.0,0.0,1384.322,4393.384,53.953,28.126,27.974,8.524,0.0,0.0
650,2.0,10.0,0.0,4.0,5.0,0.0,1692.471,4478.591,18.445,29.239,29.042,8.673,0.0,0.0
651,2.0,10.0,0.0,5.0,6.0,0.0,1539.311,4491.205,75.628,28.807,28.7,8.558,0.0,0.0
652,2.0,10.0,0.0,6.0,7.0,0.0,1176.808,4491.228,34.973,28.685,28.229,8.557,0.0,0.0
653,3.0,10.0,0.0,0.0,0.0,0.0,1755.528,4164.528,38.876,28.07,27.979,8.516,0.0,0.0
654,3.0,10.0,0.0,1.0,3.0,0.0,2247.056,4204.641,58.199,28.249,27.94,8.448,0.0,0.0
657,3.0,10.0,0.0,4.0,5.0,0.0,1907.88,4221.964,32.455,28.001,27.852,8.486,0.0,0.0
658,3.0,10.0,0.0,5.0,6.0,0.0,1909.038,4411.384,89.685,28.691,28.387,8.495,0.0,0.0
659,3.0,10.0,0.0,6.0,7.0,0.0,2154.431,4455.534,-10.706,28.442,28.317,8.534,0.0,0.0
660,3.0,10.0,0.0,7.0,8.0,0.0,1793.955,4491.351,11.245,28.42,28.296,8.527,0.0,0.0
661,4.0,10.0,0.0,0.0,1.0,0.0,2687.6,4106.702,123.426,28.527,28.353,8.552,0.0,0.0
662,4.0,10.0,0.0,1.0,3.0,0.0,2473.137,4209.746,22.735,27.537,27.331,8.427,0.0,0.0
663,4.0,10.0,0.0,2.0,4.0,0.0,2829.876,4319.459,114.492,28.55,28.326,8.551,0.0,0.0
664,4.0,10.0,0.0,3.0,5.0,0.0,2368.611,4338.695,43.857,28.396,28.143,8.59,0.0,0.0
666,4.0,10.0,0.0,5.0,7.0,0.0,2518.004,4462.669,-43.472,28.334,27.952,8.462,0.0,0.0
670,5.0,10.0,0.0,2.0,2.0,0.0,3012.007,4159.636,45.524,28.199,27.878,8.431,0.0,0.0
671,5.0,10.0,0.0,3.0,3.0,0.0,3370.86,4180.252,125.333,28.603,28.431,8.575,0.0,0.0
672,5.0,10.0,0.0,4.0,4.0,0.0,2984.908,4186.175,44.024,28.019,27.838,8.487,0.0,0.0
674,5.0,10.0,0.0,6.0,8.0,0.0,3139.701,4356.134,91.978,28.205,28.054,8.548,0.0,0.0
