No,ImageNoX,ImageNoY,ImageNoZ,ElpsLabel,ObjLabel,Average,GravX,GravY,Angle,MjrAx,MnrAx,X2,Status,DepthAve
274,1.0,5.0,1.0,0.0,1.0,0.0,1049.497,2132.91,32.194,30.532,30.457,8.896,0.0,0.0
275,1.0,5.0,1.0,1.0,2.0,0.0,1128.039,2215.47,-25.104,30.611,30.596,8.928,0.0,0.0
276,1.0,5.0,1.0,2.0,3.0,0.0,844.941,2244.156,110.348,30.208,30.138,8.802,0.0,0.0
277,1.0,5.0,1.0,3.0,4.0,0.0,821.277,2453.839,-39.778,30.638,30.41,8.819,0.0,0.0
278,2.0,5.0,1.0,0.0,0.0,0.0,1529.88,2071.898,104.377,30.398,30.219,8.842,0.0,0.0
279,2.0,5.0,1.0,1.0,1.0,0.0,1342.916,2133.293,8.389,30.597,30.411,8.899,0.0,0.0
280,2.0,5.0,1.0,2.0,2.0,0.0,1545.449,2150.411,102.136,30.451,30.349,8.868,0.0,0.0
281,2.0,5.0,1.0,3.0,3.0,0.0,1604.629,2228.246,64.787,30.771,30.605,8.866,0.0,0.0
282,2.0,5.0,1.0,4.0,4.0,0.0,1602.677,2326.767,13.517,30.666,29.933,9.72,0.0,0.0
283,2.0,5.0,1.0,5.0,4.0,0.0,1580.183,2316.828,17.437,30.475,30.32,9.886,0.0,0.0
284,3.0,5.0,1.0,0.0,0.0,0.0,2133.597,2206.881,75.049,30.103,29.933,8.844,0.0,0.0
287,3.0,5.0,1.0,3.0,3.0,0.0,2263.092,2372.222,63.966,30.66,30.466,8.83,0.0,0.0
289,4.0,5.0,1.0,1.0,1.0,0.0,2646.931,2358.915,19.412,30.429,30.289,8.857,0.0,0.0
291,5.0,5.0,1.0,1.0,1.0,0.0,2979.205,2236.677,101.279,30.282,30.12,8.81,0.0,0.0
293,6.0,5.0,1.0,1.0,1.0,0.0,3992.31,2361.304,6.909,30.71,30.545,8.848,0.0,0.0
294,6.0,5.0,1.0,2.0,2.0,0.0,3735.509,2378.128,1.478,30.444,30.382,8.872,0.0,0.0
295,6.0,5.0,1.0,3.0,3.0,0.0,3663.38,2390.887,53.925,30.823,30.518,8.861,0.0,0.0
296,6.0,5.0,1.0,4.0,4.0,0.0,3974.753,2401.822,-31.938,30.889,30.842,8.917,0.0,0.0
297,7.0,5.0,1.0,0.0,1.0,0.0,4389.828,2275.329,-20.937,29.581,29.37,8.684,0.0,0.0
298,7.0,5.0,1.0,1.0,2.0,0.0,4596.487,2313.092,0.478,30.922,30.878,8.927,0.0,0.0
299,7.0,5.0,1.0,2.0,3.0,0.0,4427.17,2327.082,-38.923,30.248,30.007,8.789,0.0,0.0
300,7.0,5.0,1.0,3.0,4.0,0.0,4385.11,2354.437,-6.119,30.632,30.495,8.916,0.0,0.0
301,8.0,5.0,1.0,0.0,2.0,0.0,5191.327,2293.614,4.46,30.698,30.644,8.861,0.0,0.0
303,9.0,5.0,1.0,0.0,2.0,0.0,5486.882,2087.217,126.323,30.318,30.027,8.802,0.0,0.0
304,9.0,5.0,1.0,1.0,3.0,0.0,5589.358,2102.39,107.862,30.129,30.046,8.777,0.0,0.0
306,9.0,5.0,1.0,3.0,7.0,0.0,5326.529,2324.471,12.797,30.504,30.438,8.889,0.0,0.0
308,9.0,5.0,1.0,5.0,9.0,0.0,5383.076,2402.719,96.563,30.486,30.34,8.872,0.0,0.0
309,9.0,5.0,1.0,6.0,10.0,0.0,5267.379,2415.45,73.217,30.778,30.674,8.877,0.0,0.0
310,0.0,6.0,1.0,0.0,0.0,0.0,217.611,2484.277,86.11,30.721,30.479,8.926,0.0,0.0
311,0.0,6.0,1.0,1.0,1.0,0.0,431.264,2643.222,75.021,30.12,29.839,8.832,0.0,0.0
312,0.0,6.0,1.0,2.0,4.0,0.0,24.874,2846.508,-42.377,30.771,30.607,8.866,0.0,0.0
313,1.0,6.0,1.0,0.0,1.0,0.0,721.383,2482.626,79.592,30.68,30.628,8.856,0.0,0.0
314,1.0,6.0,1.0,1.0,2.0,0.0,670.557,2494.958,-38.437,4.371,2.622,2.652,0.0,0.0
315,1.0,6.0,1.0,2.0,3.0,0.0,923.103,2519.558,90.947,30.367,30.193,8.833,0.0,0.0
316,1.0,6.0,1.0,3.0,4.0,0.0,813.949,2627.18,28.796,29.901,29.839,8.801,0.0,0.0
317,1.0,6.0,1.0,4.0,6.0,0.0,1025.698,2714.666,130.699,30.572,30.542,8.914,0.0,0.0
318,2.0,6.0,1.0,0.0,0.0,0.0,1360.097,2530.623,73.261,30.503,30.286,8.867,0.0,0.0
319,2.0,6.0,1.0,1.0,1.0,0.0,1578.663,2666.723,63.577,29.893,29.697,8.778,0.0,0.0
321,2.0,6.0,1.0,3.0,3.0,0.0,1592.143,2762.427,25.656,30.833,30.69,8.887,0.0,0.0
322,2.0,6.0,1.0,4.0,4.0,0.0,1664.996,2821.786,50.256,30.783,30.677,8.878,0.0,0.0
323,3.0,6.0,1.0,0.0,0.0,0.0,2123.366,2552.558,125.682,30.534,30.326,8.877,0.0,0.0
324,3.0,6.0,1.0,1.0,1.0,0.0,2141.839,2596.925,19.737,30.355,30.157,8.827,0.0,0.0
328,3.0,6.0,1.0,5.0,5.0,0.0,2305.581,2798.027,61.514,30.718,30.622,8.861,0.0,0.0
329,3.0,6.0,1.0,6.0,6.0,0.0,2115.942,2831.29,30.442,30.562,30.25,8.87,0.0,0.0
330,4.0,6.0,1.0,0.0,0.0,0.0,2680.123,2491.1,48.984,30.419,30.279,8.853,0.0,0.0
331,4.0,6.0,1.0,1.0,1.0,0.0,2646.807,2533.942,95.784,30.827,30.691,8.887,0.0,0.0
332,4.0,6.0,1.0,2.0,2.0,0.0,2408.028,2561.771,86.816,30.498,30.473,8.893,0.0,0.0
334,4.0,6.0,1.0,4.0,5.0,0.0,2795.029,2809.362,21.047,30.352,30.278,8.844,0.0,0.0
335,4.0,6.0,1.0,5.0,6.0,0.0,2582.77,2823.217,44.817,30.695,30.593,8.94,0.0,0.0
336,5.0,6.0,1.0,0.0,1.0,0.0,3099.74,2684.727,28.523,30.648,30.59,8.846,0.0,0.0
337,5.0,6.0,1.0,1.0,2.0,0.0,3218.344,2730.003,1.5,29.978,29.879,8.731,0.0,0.0
339,6.0,6.0,1.0,0.0,0.0,0.0,3732.128,2507.413,-35.364,30.263,30.208,8.82,0.0,0.0
341,6.0,6.0,1.0,2.0,4.0,0.0,3499.779,2638.316,11.619,30.57,30.327,8.797,0.0,0.0
342,6.0,6.0,1.0,3.0,5.0,0.0,3668.156,2797.464,32.378,30.398,30.183,8.837,0.0,0.0
343,6.0,6.0,1.0,4.0,6.0,0.0,3971.062,2806.368,24.914,30.681,30.527,8.928,0.0,0.0
344,6.0,6.0,1.0,5.0,7.0,0.0,3763.685,2808.456,60.95,30.553,30.311,8.878,0.0,0.0
345,6.0,6.0,1.0,6.0,8.0,0.0,3837.104,2813.871,93.925,30.876,30.811,8.911,0.0,0.0
346,6.0,6.0,1.0,7.0,9.0,0.0,3580.548,2865.163,-6.043,30.872,30.404,8.851,0.0,0.0
347,7.0,6.0,1.0,0.0,0.0,0.0,4368.479,2566.928,-21.239,30.369,30.192,8.834,0.0,0.0
348,7.0,6.0,1.0,1.0,2.0,0.0,4409.749,2711.762,92.017,29.698,29.628,8.74,0.0,0.0
349,7.0,6.0,1.0,2.0,3.0,0.0,4162.791,2726.844,102.422,30.66,30.433,8.911,0.0,0.0
350,7.0,6.0,1.0,3.0,4.0,0.0,4118.78,2754.331,89.092,30.538,30.418,8.891,0.0,0.0
352,8.0,6.0,1.0,0.0,0.0,0.0,4940.989,2796.108,6.714,30.409,30.288,8.853,0.0,0.0
353,8.0,6.0,1.0,1.0,1.0,0.0,5016.592,2854.484,45.5,30.357,30.266,8.843,0.0,0.0
356,9.0,6.0,1.0,2.0,2.0,0.0,5536.979,2641.947,128.414,29.79,29.747,8.771,0.0,0.0
358,0.0,7.0,1.0,0.0,1.0,0.0,584.984,2876.576,106.938,30.848,30.609,8.877,0.0,0.0
359,0.0,7.0,1.0,1.0,2.0,0.0,427.278,2895.894,123.791,30.692,30.449,8.918,0.0,0.0
360,1.0,7.0,1.0,0.0,1.0,0.0,1141.468,2878.731,118.423,31.096,30.924,8.959,0.0,0.0
361,1.0,7.0,1.0,1.0,2.0,0.0,659.598,2942.606,62.805,30.539,30.351,8.796,0.0,0.0
362,1.0,7.0,1.0,2.0,3.0,0.0,1082.728,2987.976,-23.187,30.586,30.554,8.832,0.0,0.0
363,1.0,7.0,1.0,3.0,4.0,0.0,745.542,3077.658,20.574,30.418,30.353,8.864,0.0,0.0
364,1.0,7.0,1.0,4.0,5.0,0.0,869.249,3159.701,45.689,30.402,30.349,8.861,0.0,0.0
365,1.0,7.0,1.0,5.0,6.0,0.0,673.083,3217.317,113.546,31.174,31.067,8.991,0.0,0.0
366,1.0,7.0,1.0,6.0,7.0,0.0,1066.782,3223.05,41.262,31.16,31.013,8.981,0.0,0.0
367,1.0,7.0,1.0,7.0,8.0,0.0,1036.897,3252.077,63.813,31.003,30.757,8.921,0.0,0.0
368,2.0,7.0,1.0,0.0,1.0,0.0,1545.608,2957.756,93.306,30.647,30.158,8.868,0.0,0.0
369,2.0,7.0,1.0,1.0,2.0,0.0,1256.869,2973.757,33.179,30.001,29.946,8.744,0.0,0.0
370,2.0,7.0,1.0,2.0,3.0,0.0,1227.976,3171.587,118.881,31.241,31.151,9.013,0.0,0.0
372,3.0,7.0,1.0,1.0,1.0,0.0,1930.11,2932.977,46.835,30.889,30.739,8.902,0.0,0.0
373,3.0,7.0,1.0,2.0,2.0,0.0,2197.32,3271.644,31.0,31.098,30.992,8.969,0.0,0.0
374,4.0,7.0,1.0,0.0,0.0,0.0,2378.713,2876.988,28.286,30.739,30.58,8.858,0.0,0.0
376,4.0,7.0,1.0,2.0,2.0,0.0,2817.78,2886.498,79.706,31.116,30.7,8.929,0.0,0.0
377,4.0,7.0,1.0,3.0,3.0,0.0,2460.711,2954.288,43.183,30.517,30.319,8.874,0.0,0.0
378,4.0,7.0,1.0,4.0,4.0,0.0,2587.056,3053.923,85.78,30.547,30.387,8.888,0.0,0.0
379,4.0,7.0,1.0,5.0,5.0,0.0,2658.684,3089.198,77.572,29.592,29.271,8.671,0.0,0.0
380,4.0,7.0,1.0,6.0,6.0,0.0,2400.634,3091.706,103.687,31.173,31.105,8.996,0.0,0.0
382,4.0,7.0,1.0,8.0,8.0,0.0,2538.983,3165.285,26.791,29.942,29.881,9.188,0.0,0.0
383,4.0,7.0,1.0,9.0,9.0,0.0,2773.665,3170.069,80.199,30.658,30.537,8.926,0.0,0.0
385,4.0,7.0,1.0,11.0,11.0,0.0,2475.411,3266.642,116.236,30.308,30.121,8.814,0.0,0.0
386,4.0,7.0,1.0,12.0,12.0,0.0,2354.604,3270.844,20.339,30.806,30.772,8.895,0.0,0.0
387,5.0,7.0,1.0,0.0,0.0,0.0,3307.015,2915.592,27.463,30.777,30.689,8.879,0.0,0.0
388,5.0,7.0,1.0,1.0,1.0,0.0,3188.764,3006.875,25.165,30.401,30.356,8.862,0.0,0.0
389,5.0,7.0,1.0,2.0,2.0,0.0,3092.034,3052.3,33.345,30.703,30.484,8.925,0.0,0.0
390,5.0,7.0,1.0,3.0,3.0,0.0,3273.818,3094.789,-44.049,29.924,29.833,8.803,0.0,0.0
391,5.0,7.0,1.0,4.0,4.0,0.0,2996.999,3129.639,7.985,30.835,30.593,8.873,0.0,0.0
393,6.0,7.0,1.0,0.0,1.0,0.0,3841.2,2985.077,30.251,30.42,30.374,8.782,0.0,0.0
394,6.0,7.0,1.0,1.0,2.0,0.0,3900.652,3021.869,92.548,30.365,30.199,8.834,0.0,0.0
396,6.0,7.0,1.0,3.0,4.0,0.0,3656.237,3031.668,-31.321,30.649,30.277,8.716,0.0,0.0
397,6.0,7.0,1.0,4.0,5.0,0.0,3593.213,3149.025,52.848,30.753,30.55,8.855,0.0,0.0
399,6.0,7.0,1.0,6.0,7.0,0.0,3641.66,3237.011,131.462,30.381,30.196,8.836,0.0,0.0
400,6.0,7.0,1.0,7.0,8.0,0.0,3983.806,3240.224,71.48,31.132,31.022,8.978,0.0,0.0
404,7.0,7.0,1.0,2.0,4.0,0.0,4155.812,3114.418,2.087,30.158,30.089,8.788,0.0,0.0
405,7.0,7.0,1.0,3.0,5.0,0.0,4545.723,3158.344,108.537,30.81,30.684,8.883,0.0,0.0
406,7.0,7.0,1.0,4.0,7.0,0.0,4353.281,3224.782,132.033,30.574,30.482,8.906,0.0,0.0
407,7.0,7.0,1.0,5.0,8.0,0.0,4470.491,3256.047,23.789,31.025,30.854,8.939,0.0,0.0
408,8.0,7.0,1.0,0.0,1.0,0.0,4635.976,2963.729,28.639,30.75,30.652,8.87,0.0,0.0
409,8.0,7.0,1.0,1.0,3.0,0.0,4924.316,2975.656,111.45,30.368,30.303,8.85,0.0,0.0
410,8.0,7.0,1.0,2.0,4.0,0.0,4639.154,3020.553,9.914,30.627,30.419,8.818,0.0,0.0
411,8.0,7.0,1.0,3.0,5.0,0.0,4817.912,3034.441,57.542,30.358,30.215,8.835,0.0,0.0
412,8.0,7.0,1.0,4.0,6.0,0.0,5085.201,3060.929,86.63,30.274,30.172,8.817,0.0,0.0
414,8.0,7.0,1.0,6.0,8.0,0.0,5005.624,3126.877,59.801,29.848,29.763,8.781,0.0,0.0
415,8.0,7.0,1.0,7.0,9.0,0.0,4772.991,3239.164,36.779,30.485,30.434,8.886,0.0,0.0
416,8.0,7.0,1.0,8.0,10.0,0.0,4867.673,3244.78,118.252,30.701,30.625,8.945,0.0,0.0
417,9.0,7.0,1.0,0.0,0.0,0.0,5366.706,2910.988,65.599,30.586,30.373,8.891,0.0,0.0
418,9.0,7.0,1.0,1.0,2.0,0.0,5584.097,2952.424,90.524,30.394,30.259,8.847,0.0,0.0
419,9.0,7.0,1.0,2.0,4.0,0.0,5709.271,3005.106,-3.59,30.848,30.77,8.901,0.0,0.0
420,9.0,7.0,1.0,3.0,5.0,0.0,5763.325,3071.184,88.869,30.627,30.515,8.832,0.0,0.0
421,9.0,7.0,1.0,4.0,6.0,0.0,5473.301,3128.202,76.126,30.364,30.243,8.84,0.0,0.0
422,0.0,8.0,1.0,0.0,0.0,0.0,335.346,3406.972,58.698,30.3,29.998,8.795,0.0,0.0
423,0.0,8.0,1.0,1.0,1.0,0.0,297.814,3463.78,89.431,30.119,30.041,8.862,0.0,0.0
424,0.0,8.0,1.0,2.0,2.0,0.0,534.088,3573.056,99.967,30.602,30.451,8.819,0.0,0.0
425,0.0,8.0,1.0,3.0,3.0,0.0,437.934,3647.044,34.254,31.008,30.697,8.914,0.0,0.0
426,1.0,8.0,1.0,0.0,1.0,0.0,672.197,3455.588,33.522,30.584,30.47,8.905,0.0,0.0
427,1.0,8.0,1.0,1.0,2.0,0.0,687.824,3542.852,73.721,30.401,30.361,8.863,0.0,0.0
428,1.0,8.0,1.0,2.0,3.0,0.0,1101.196,3553.225,112.278,30.729,30.581,8.857,0.0,0.0
429,2.0,8.0,1.0,0.0,0.0,0.0,1533.353,3323.959,108.098,30.685,30.585,8.851,0.0,0.0
430,2.0,8.0,1.0,1.0,1.0,0.0,1407.46,3450.251,67.238,30.714,30.549,8.936,0.0,0.0
431,2.0,8.0,1.0,2.0,2.0,0.0,1318.445,3616.626,17.629,30.586,30.481,8.738,0.0,0.0
432,3.0,8.0,1.0,0.0,2.0,0.0,2187.007,3527.948,56.509,30.826,30.67,8.883,0.0,0.0
433,3.0,8.0,1.0,1.0,3.0,0.0,2262.426,3555.091,112.434,30.426,30.405,8.873,0.0,0.0
434,4.0,8.0,1.0,0.0,3.0,0.0,2743.483,3353.32,-7.637,30.935,30.745,8.91,0.0,0.0
436,4.0,8.0,1.0,2.0,5.0,0.0,2394.853,3637.266,0.073,30.563,30.459,8.901,0.0,0.0
437,5.0,8.0,1.0,0.0,0.0,0.0,3062.569,3315.497,78.09,30.244,30.158,8.81,0.0,0.0
438,5.0,8.0,1.0,1.0,1.0,0.0,3440.726,3379.726,-10.871,30.583,30.121,8.855,0.0,0.0
440,5.0,8.0,1.0,3.0,3.0,0.0,2970.563,3608.702,62.636,30.805,30.598,8.87,0.0,0.0
441,6.0,8.0,1.0,0.0,1.0,0.0,3780.046,3311.154,134.077,30.683,30.638,8.944,0.0,0.0
442,6.0,8.0,1.0,1.0,2.0,0.0,3679.814,3420.502,8.042,30.492,30.431,8.886,0.0,0.0
443,6.0,8.0,1.0,2.0,3.0,0.0,3744.945,3481.806,67.914,30.367,30.3,8.849,0.0,0.0
444,6.0,8.0,1.0,3.0,4.0,0.0,4026.822,3484.762,29.999,31.135,31.014,8.978,0.0,0.0
447,7.0,8.0,1.0,2.0,5.0,0.0,4251.677,3431.783,50.624,30.661,30.181,8.707,0.0,0.0
448,7.0,8.0,1.0,3.0,5.0,0.0,4233.607,3406.007,56.982,30.736,30.629,8.95,0.0,0.0
449,7.0,8.0,1.0,4.0,6.0,0.0,4318.503,3440.6,64.152,29.997,29.857,8.731,0.0,0.0
450,7.0,8.0,1.0,5.0,8.0,0.0,4469.795,3499.157,34.606,30.513,30.366,8.88,0.0,0.0
451,7.0,8.0,1.0,6.0,9.0,0.0,4513.518,3547.067,48.523,30.694,30.538,8.845,0.0,0.0
454,8.0,8.0,1.0,2.0,4.0,0.0,4948.996,3424.505,81.657,30.281,30.185,8.82,0.0,0.0
455,8.0,8.0,1.0,3.0,5.0,0.0,5148.526,3478.316,44.22,30.995,30.865,8.936,0.0,0.0
456,8.0,8.0,1.0,4.0,6.0,0.0,5074.906,3498.04,105.771,30.208,30.11,8.798,0.0,0.0
457,8.0,8.0,1.0,5.0,7.0,0.0,5026.548,3649.959,76.197,30.787,30.518,8.942,0.0,0.0
458,8.0,8.0,1.0,6.0,8.0,0.0,4644.623,3657.971,-38.119,31.014,30.944,8.95,0.0,0.0
459,9.0,8.0,1.0,0.0,0.0,0.0,5543.978,3300.144,100.182,30.944,30.796,8.918,0.0,0.0
460,9.0,8.0,1.0,1.0,3.0,0.0,5276.022,3428.865,90.97,30.649,30.617,8.85,0.0,0.0
461,9.0,8.0,1.0,2.0,4.0,0.0,5506.235,3524.534,38.747,29.854,29.649,8.766,0.0,0.0
462,9.0,8.0,1.0,3.0,5.0,0.0,5554.207,3667.227,34.762,30.588,30.422,8.899,0.0,0.0
463,0.0,9.0,1.0,0.0,0.0,0.0,129.375,3734.074,31.176,30.521,30.456,8.894,0.0,0.0
464,0.0,9.0,1.0,1.0,1.0,0.0,312.254,3819.124,-5.916,30.319,30.151,9.288,0.0,0.0
465,0.0,9.0,1.0,2.0,2.0,0.0,553.16,3827.256,44.504,30.839,30.762,8.898,0.0,0.0
466,0.0,9.0,1.0,3.0,3.0,0.0,264.513,4014.279,57.709,31.03,30.829,8.936,0.0,0.0
467,0.0,9.0,1.0,4.0,4.0,0.0,438.433,4035.834,60.534,30.765,30.686,8.877,0.0,0.0
468,0.0,9.0,1.0,5.0,5.0,0.0,294.066,4046.417,110.811,31.045,31.02,8.965,0.0,0.0
469,0.0,9.0,1.0,6.0,6.0,0.0,94.153,4063.168,115.73,30.988,30.886,8.853,0.0,0.0
470,0.0,9.0,1.0,7.0,7.0,0.0,139.42,4069.126,100.83,30.571,30.512,8.824,0.0,0.0
471,1.0,9.0,1.0,0.0,0.0,0.0,839.689,3812.014,30.181,30.506,30.276,9.54,0.0,0.0
472,1.0,9.0,1.0,1.0,0.0,0.0,813.892,3803.312,18.98,30.805,30.312,9.587,0.0,0.0
473,1.0,9.0,1.0,2.0,1.0,0.0,1069.817,3885.415,107.85,30.588,30.353,8.889,0.0,0.0
474,1.0,9.0,1.0,3.0,2.0,0.0,979.452,3894.992,33.603,29.957,29.829,8.72,0.0,0.0
475,1.0,9.0,1.0,4.0,3.0,0.0,1087.827,4086.278,87.736,30.914,30.758,8.909,0.0,0.0
476,2.0,9.0,1.0,0.0,0.0,0.0,1605.267,3810.835,96.768,30.017,29.993,8.84,0.0,0.0
477,2.0,9.0,1.0,1.0,1.0,0.0,1711.93,3907.302,-13.09,30.96,30.905,8.937,0.0,0.0
479,2.0,9.0,1.0,3.0,3.0,0.0,1263.099,4032.399,-23.117,30.755,30.593,8.862,0.0,0.0
480,2.0,9.0,1.0,4.0,4.0,0.0,1429.136,4092.612,-3.534,31.934,25.526,8.361,0.0,0.0
482,3.0,9.0,1.0,1.0,2.0,0.0,2307.22,3847.527,55.374,30.855,30.714,8.894,0.0,0.0
483,3.0,9.0,1.0,2.0,3.0,0.0,1916.626,3911.008,2.149,30.643,30.387,8.816,0.0,0.0
484,3.0,9.0,1.0,3.0,5.0,0.0,1885.601,3983.115,72.35,30.283,30.029,8.797,0.0,0.0
485,4.0,9.0,1.0,0.0,0.0,0.0,2327.746,3806.07,39.978,30.823,30.639,8.878,0.0,0.0
486,4.0,9.0,1.0,1.0,1.0,0.0,2807.225,3817.353,-0.233,30.289,30.203,8.823,0.0,0.0
487,4.0,9.0,1.0,2.0,2.0,0.0,2407.475,3843.546,98.686,30.428,30.353,8.866,0.0,0.0
488,4.0,9.0,1.0,3.0,4.0,0.0,2373.783,3869.197,8.633,30.752,30.682,8.874,0.0,0.0
489,4.0,9.0,1.0,4.0,7.0,0.0,2374.249,3900.753,61.966,30.177,30.107,8.793,0.0,0.0
490,4.0,9.0,1.0,5.0,8.0,0.0,2328.095,3979.172,53.495,30.758,30.717,8.88,0.0,0.0
491,4.0,9.0,1.0,6.0,9.0,0.0,2781.629,3986.427,17.418,30.904,30.825,8.917,0.0,0.0
492,4.0,9.0,1.0,7.0,10.0,0.0,2633.126,3996.439,109.557,30.049,29.972,8.842,0.0,0.0
493,4.0,9.0,1.0,8.0,11.0,0.0,2694.553,4013.124,-27.674,30.352,30.29,8.845,0.0,0.0
498,4.0,9.0,1.0,13.0,15.0,0.0,2672.133,4073.018,42.228,30.873,30.734,8.899,0.0,0.0
500,5.0,9.0,1.0,0.0,0.0,0.0,3294.713,3690.476,63.427,30.545,30.439,8.809,0.0,0.0
501,5.0,9.0,1.0,1.0,1.0,0.0,3132.926,3870.803,45.786,30.269,30.234,8.825,0.0,0.0
502,5.0,9.0,1.0,2.0,2.0,0.0,3295.486,3900.963,74.387,29.971,29.813,8.72,0.0,0.0
503,5.0,9.0,1.0,3.0,3.0,0.0,3263.605,3978.186,53.402,30.209,30.167,8.807,0.0,0.0
504,5.0,9.0,1.0,4.0,4.0,0.0,3002.817,4020.625,100.852,30.691,30.649,8.861,0.0,0.0
505,6.0,9.0,1.0,0.0,0.0,0.0,3878.404,3813.768,72.44,30.517,30.398,8.799,0.0,0.0
506,6.0,9.0,1.0,1.0,1.0,0.0,3978.378,3916.218,45.75,30.899,30.808,8.914,0.0,0.0
507,6.0,9.0,1.0,2.0,2.0,0.0,3947.217,3941.249,67.783,30.827,30.655,8.881,0.0,0.0
508,7.0,9.0,1.0,0.0,0.0,0.0,4483.543,3920.311,49.793,30.759,30.709,8.879,0.0,0.0
509,7.0,9.0,1.0,1.0,1.0,0.0,4235.474,3923.441,-38.412,30.093,29.929,8.842,0.0,0.0
510,8.0,9.0,1.0,0.0,1.0,0.0,4684.828,3854.106,32.013,30.596,30.324,8.8,0.0,0.0
511,8.0,9.0,1.0,1.0,2.0,0.0,4806.166,3907.437,78.437,30.726,30.58,8.856,0.0,0.0
513,9.0,9.0,1.0,0.0,1.0,0.0,5659.916,3699.525,97.584,30.762,30.656,8.958,0.0,0.0
514,9.0,9.0,1.0,1.0,2.0,0.0,5252.042,3855.932,31.143,30.625,30.475,8.912,0.0,0.0
515,0.0,10.0,1.0,0.0,1.0,0.0,575.299,4103.283,105.367,31.093,30.662,8.92,0.0,0.0
516,0.0,10.0,1.0,1.0,2.0,0.0,372.935,4182.178,-4.711,30.77,30.647,8.872,0.0,0.0
517,0.0,10.0,1.0,2.0,3.0,0.0,400.435,4289.215,-0.472,30.053,29.81,8.732,0.0,0.0
518,0.0,10.0,1.0,3.0,4.0,0.0,36.225,4321.217,45.305,31.039,31.019,8.964,0.0,0.0
519,0.0,10.0,1.0,4.0,5.0,0.0,243.851,4361.499,-24.534,30.72,30.574,8.854,0.0,0.0
520,0.0,10.0,1.0,5.0,6.0,0.0,92.316,4417.929,133.723,31.066,30.875,8.948,0.0,0.0
521,1.0,10.0,1.0,0.0,2.0,0.0,722.243,4167.392,9.426,30.626,30.493,8.915,0.0,0.0
522,1.0,10.0,1.0,1.0,3.0,0.0,1110.872,4196.905,73.994,30.711,30.587,8.855,0.0,0.0
523,1.0,10.0,1.0,2.0,4.0,0.0,642.343,4422.06,97.55,30.75,30.673,8.873,0.0,0.0
524,1.0,10.0,1.0,3.0,5.0,0.0,893.712,4438.985,30.998,30.869,30.782,8.906,0.0,0.0
527,2.0,10.0,1.0,2.0,4.0,0.0,1426.101,4407.84,67.545,30.766,30.585,8.862,0.0,0.0
528,2.0,10.0,1.0,3.0,6.0,0.0,1191.492,4470.029,81.964,31.121,31.002,8.889,0.0,0.0
529,2.0,10.0,1.0,4.0,7.0,0.0,1730.891,4477.13,13.854,31.148,30.973,8.974,0.0,0.0
531,3.0,10.0,1.0,0.0,2.0,0.0,2287.373,4208.269,110.133,30.535,30.486,8.901,0.0,0.0
532,3.0,10.0,1.0,1.0,3.0,0.0,1931.227,4224.176,66.69,30.463,30.336,8.868,0.0,0.0
533,3.0,10.0,1.0,2.0,4.0,0.0,1951.691,4416.014,20.627,30.533,30.413,8.89,0.0,0.0
534,3.0,10.0,1.0,3.0,5.0,0.0,2156.692,4462.76,45.031,30.736,30.726,8.878,0.0,0.0
535,3.0,10.0,1.0,4.0,7.0,0.0,1817.337,4492.707,41.953,31.194,31.087,8.911,0.0,0.0
537,4.0,10.0,1.0,1.0,3.0,0.0,2713.887,4107.141,96.826,30.79,30.678,8.879,0.0,0.0
538,4.0,10.0,1.0,2.0,5.0,0.0,2506.164,4191.568,79.653,30.279,30.195,8.821,0.0,0.0
539,4.0,10.0,1.0,3.0,6.0,0.0,2361.687,4210.148,68.364,30.681,30.442,8.829,0.0,0.0
540,4.0,10.0,1.0,4.0,7.0,0.0,2860.102,4307.619,59.093,30.795,30.606,8.87,0.0,0.0
541,4.0,10.0,1.0,5.0,8.0,0.0,2388.887,4337.262,88.558,30.855,30.766,8.901,0.0,0.0
543,4.0,10.0,1.0,7.0,10.0,0.0,2547.464,4452.025,101.915,30.648,30.582,8.845,0.0,0.0
545,5.0,10.0,1.0,0.0,0.0,0.0,3050.214,4154.127,20.596,30.362,30.304,8.849,0.0,0.0
546,5.0,10.0,1.0,1.0,1.0,0.0,3390.976,4181.937,121.436,30.706,30.48,8.838,0.0,0.0
547,5.0,10.0,1.0,2.0,2.0,0.0,3022.625,4197.339,90.815,30.864,30.755,8.901,0.0,0.0
548,5.0,10.0,1.0,3.0,3.0,0.0,3187.614,4370.199,87.413,30.527,30.314,8.874,0.0,0.0
549,5.0,10.0,1.0,4.0,4.0,0.0,3419.625,4397.275,6.763,30.997,30.818,8.93,0.0,0.0
550,5.0,10.0,1.0,5.0,5.0,0.0,3131.246,4409.754,86.649,30.482,30.428,8.884,0.0,0.0
551,5.0,10.0,1.0,6.0,6.0,0.0,3149.379,4461.612,109.112,30.811,30.502,8.943,0.0,0.0
552,6.0,10.0,1.0,0.0,0.0,0.0,3904.072,4176.66,79.37,30.99,30.712,9.371,0.0,0.0
553,6.0,10.0,1.0,1.0,1.0,0.0,3497.649,4271.953,47.861,30.638,30.516,8.834,0.0,0.0
554,6.0,10.0,1.0,2.0,2.0,0.0,3721.36,4315.818,52.44,30.643,30.506,8.919,0.0,0.0
555,6.0,10.0,1.0,3.0,3.0,0.0,3714.933,4357.554,85.802,30.933,30.735,8.908,0.0,0.0
